x,y
0.0611331160782823,-0.07031652544819364
0.06207645759319666,-0.06909502010648895
0.06299721625555582,-0.06785424137945799
0.06389597309178069,-0.06659475744523174
0.06477332686436557,-0.06531712459535849
0.06562989452923353,-0.06402188656862132
0.06646630513501381,-0.0627095796001656
0.06728320263354903,-0.06138072926779992
0.06808125812091104,-0.060035836316379154
0.06886112053196508,-0.05867543064176784
0.0696234609230578,-0.057300023676753145
0.07036911558315606,-0.05590992603332181
0.07109849327452777,-0.05450598423442882
0.07181234815805375,-0.053088636278816034
0.07251430294462592,-0.05165429099072623
0.07320662094308417,-0.05020071445182249
0.0738879888656942,-0.04873068404173923
0.0745511864491571,-0.047256700790094
0.0751974886363477,-0.045779323663782304
0.07583605968031867,-0.04428558540960156
0.07647163912010248,-0.04276804880156773
0.07710225528188892,-0.04123040067443293
0.0777212768193116,-0.03968610636075817
0.07832370563769686,-0.03814785518023168
0.07891322247480842,-0.03661205641872731
0.07949958816833597,-0.03506041783117149
0.08008780085734947,-0.033481917039240576
0.08067562468723416,-0.03188120186324188
0.0812559187510988,-0.03027714641539106
0.0818231817589584,-0.028688677229281603
0.08238145052585058,-0.027110556048636433
0.0829409805438147,-0.02551559428658149
0.08350640931856286,-0.02388791583119535
0.08407490925370875,-0.022234564039108968
0.08463930232488137,-0.020582836964878247
0.08519495765405534,-0.018958799649645575
0.0857461996234155,-0.017354421013385093
0.0863021360707791,-0.015731311502339865
0.08686600179145754,-0.014067932525518884
0.08743472556894849,-0.012374649128843073
0.08800272860120789,-0.010689129637323502
0.0885678022064647,-0.009045077791277535
0.08913399164330044,-0.007430929392618097
0.08970688905860273,-0.005795685622725526
0.09028713320609315,-0.004111675419734256
0.09087210372121723,-0.0023931755151844966
0.09145997190182834,-0.0006894061626587719
0.09205246253501673,0.0009581161152125255
0.09265253555467719,0.002564946944915235
0.09325970917219387,0.004195425615345135
0.09387087890237594,0.005883534323630396
0.09448471899487489,0.007610723437925258
0.09510537827655292,0.00931563719814989
0.09573980165861139,0.010949137856980005
0.09638898701595049,0.012531018182360906
0.09704402807978663,0.01413904868155733
0.09769713576851681,0.015813440582488566
0.09834912923973622,0.017531236755955585
0.09901209970418967,0.019218921541660362
0.09969911084809326,0.02082022470819147
0.10040838686372056,0.022359214726311128
0.10112077377772313,0.023926633130063026
0.10182315085670743,0.02556870708877762
0.10251919350910875,0.027258197977204687
0.10323038666837038,0.028909839091296224
0.10397641297518079,0.030460677482728637
0.10475209325551124,0.031938922420002895
0.10552684557447589,0.033447672026275306
0.10628185079690478,0.03503897376067401
0.10702413612269514,0.03668154469801312
0.10778546844251871,0.03827887663279993
0.108592351413418,0.03976161665774744
0.10943579459449071,0.04116192900166449
0.11027317291186477,0.042594788475530596
0.11107978577590004,0.04411804752988159
0.11186627600104097,0.045696658278699155
0.1126751293378293,0.04722320874739707
0.11353978752157641,0.04862179001813607
0.11444723004744212,0.04992840327419722
0.11534247324603919,0.051269943505871794
0.11619490820554194,0.0527101114092472
0.11701899001094881,0.054210079552915166
0.11786811385408395,0.05565151301899085
0.11878250644535558,0.056952065724044404
0.11974499046878337,0.05815162897862863
0.12068831628628143,0.05938895644487772
0.12157610677250691,0.06073359796206459
0.12242668343630786,0.06214297459943544
0.12330419879240033,0.06348791411270845
0.12425534113189265,0.06467978721395748
0.12525878642046806,0.06576240454429468
0.1262354467055167,0.0668862357152034
0.1271434557287587,0.06812661603624429
0.12800494034749577,0.06943725552220194
0.12889437886999502,0.07067833328127325
0.12986444082456647,0.07175520877238079
0.1308897768917341,0.0727156262656734
0.13188017725459855,0.07372146537506212
0.13278869076663946,0.07485366054873692
0.1336410905516785,0.0760622792576132
0.13452150367869092,0.07719723147220167
0.13548794063651218,0.07815835585946741
0.1365112434898315,0.07899730468309946
0.1374910661500468,0.07988675808984519
0.13837589841913234,0.0809128606016826
0.13919490776366739,0.08202217446676316
0.1400409553517714,0.08305505083288338
0.1409765821111985,0.08390662638875096
0.14196912546206678,0.08463235217412579
0.14290935412103223,0.0854146230457882
0.1437418529042039,0.08634409861704784
0.14449883831648228,0.08736409152077819
0.1452807419287489,0.08830661103650475
0.14615362787055275,0.0890633758946067
0.1470817160166119,0.08969338790365647
0.14794842501838892,0.0903869759373654
0.14869524392722955,0.09123817111225205
0.1493569954132389,0.0921874659441599
0.15004022777448114,0.09306047720106023
0.150813261404075,0.09374744178932082
0.1516376710787277,0.09431044908848844
0.15239141231944375,0.09494498410951403
0.15301390388466607,0.09574666132064025
0.1535420179442789,0.09665383123810467
0.15408658124645142,0.09748869673604213
0.15471654000453292,0.09814281553574451
0.15539140105604685,0.09868056570225453
0.15598603637253142,0.0992984183348578
0.15643915474559772,0.10009088099543256
0.1567889833317343,0.10099517221021384
0.15714823689616103,0.10183443860659347
0.15758432766659078,0.10250544214163232
0.15805542959524022,0.10307352375926887
0.1584364718965172,0.10373008644506143
0.1586673428093705,0.1045646670787877
0.15878675020518554,0.1055147967838354
0.15890609439871678,0.10641063161723076
0.15908838244283627,0.1071591363528641
0.1592914711191009,0.10782447432950906
0.15939465782680134,0.10858462629476548
0.15934167576551408,0.10951902725056661
0.1591706064663247,0.11056750353418289
0.15898722326533948,0.11157504750472491
0.15884646614769743,0.11246450146017559
0.15870738409441823,0.11329560021696025
0.15845957631862448,0.11422239125243716
0.1580542168505235,0.1153083200480399
0.15752735435376658,0.11649811252546677
0.15697354717484846,0.11766053723590932
0.15643545725916136,0.11873947512441221
0.15587555711830875,0.11978592861899208
0.1552014103758972,0.1209189043671175
0.15437589791692483,0.12218079131566337
0.1534312483044061,0.12352440345148316
0.15244420699693206,0.12485061462386324
0.1514410608135644,0.1261273266366797
0.15039062575245973,0.12739241584587344
0.14922697091093698,0.1287215263937267
0.14792868694085695,0.1301340264619083
0.146521966239316,0.1315941559865246
0.14505905482237139,0.13304006985723546
0.14354673647412824,0.1344632931003339
0.14196323816196244,0.13588581777755893
0.140276605159798,0.13733806269344787
0.13848351023079017,0.1388189036916096
0.13660156755979855,0.140306489224936
0.13465325758993552,0.14177603596596994
0.1326248140981459,0.14323848429961894
0.13050622780392282,0.1447000837882209
0.12830342770952768,0.14615214101782087
0.12603149560697738,0.14757872319631807
0.12369759989020918,0.1489719095605455
0.12129206664663447,0.1503380367460294
0.11878091836782192,0.1517015525623228
0.11616690535489241,0.1530557805002058
0.11349419298158794,0.15436384098758174
0.11079503195412042,0.15560150147172835
0.1080651666592862,0.15677260555846928
0.10526307464350587,0.15790535960596774
0.10233620035982871,0.15903124755932235
0.09929993875997775,0.16013469783347417
0.09623412196637146,0.16116303721732517
0.09318596721439987,0.16208959029037176
0.09013980309323182,0.1629264825241387
0.08702478865911062,0.16371362012184043
0.08377242440152509,0.16448347009504088
0.08040981950800333,0.16521574728222949
0.07704785032432226,0.16585357283828173
0.07374591115128137,0.16637256174075263
0.07047772995176166,0.16678931156239232
0.06714729775671391,0.16714600170599525
0.0636735895372546,0.16747097525197654
0.06009391991241211,0.16774300976725068
0.056544156050357015,0.16791076323961512
0.053092734540919284,0.1679557054083954
0.04970424196484615,0.16789537874917018
0.04626277127397997,0.16776638959223866
0.04267858234448623,0.16758910473356167
0.03899725618350787,0.16734450503592807
0.03537279353286199,0.16699425338858778
0.031879370808471655,0.16652814924826215
0.02847429745592707,0.16596176640995397
0.025027655044161552,0.1653202060918886
0.0214449441561764,0.16461327511127727
0.01777781832126519,0.16382656861284586
0.014191206680975899,0.16293992260288426
0.010761581424654977,0.1619529580485108
0.007440998658856522,0.16087707549701052
0.004091732246019268,0.1597218533564726
0.000618774018340762,0.158485128483633
-0.002922500612443091,0.1571588110219183
-0.006363789017400527,0.1557439179682531
-0.009629726925794231,0.1542504288495966
-0.012771220341119473,0.15268404392428192
-0.015927411823719505,0.15103665729341315
-0.019189816905493318,0.1492939285163718
-0.02250183564584473,0.14745508428002063
-0.02569910525224558,0.1455432209766323
-0.028710453725608924,0.14357834850409734
-0.03158737516247566,0.14155965336301707
-0.03446437740843177,0.139460953297213
-0.037426118489385915,0.13725652567197302
-0.04041720763388719,0.1349532170930927
-0.04328366819002596,0.13259525275616907
-0.04596113350401155,0.1302116342676133
-0.04849950784087826,0.1277948735223234
-0.051023408542526585,0.1253018239216426
-0.053607903055391044,0.12269694732236282
-0.05620098142062867,0.11999440126151503
-0.05866441417841186,0.11725709647552066
-0.0609426965050899,0.11452143426511266
-0.06308224257763914,0.11177363559978733
-0.06519349506716364,0.10895589778660722
-0.06733990923841295,0.1060250054690979
-0.06947468572208465,0.10300161563259844
-0.07147945691431162,0.0999637455480111
-0.0733090233323745,0.09695320693092718
-0.07500475175016433,0.09395074685704594
-0.07665972107529198,0.09088710516471718
-0.07832450534492011,0.08771391203722721
-0.07995894523398867,0.08445712204010453
-0.08146730543326916,0.0812054880733781
-0.08281547721402999,0.07800400991939052
-0.084038602238284,0.07482911188918732
-0.08521038339257003,0.07160386516799372
-0.0863680505234735,0.06827744089881893
-0.08747907533997021,0.0648796025919124
-0.08847169385863717,0.061505046716445064
-0.08932295338401525,0.05819975213145702
-0.09006099791481306,0.05493724223996682
-0.09073941231307908,0.05163693327284055
-0.09138254412262602,0.04824796858712664
-0.09196597994828001,0.04480228186623181
-0.09244170731739079,0.04139591443985598
-0.09279739777941781,0.03807376886365467
-0.09305396693971668,0.03480787110087752
-0.09324537874225605,0.03151776664182222
-0.09338410662115085,0.028154815267665133
-0.09345382059552496,0.02475153983652794
-0.09342884862387799,0.021401058513806196
-0.09330646792490105,0.01814531853113872
-0.09310052896333165,0.014956173073682397
-0.09282682827462349,0.01175677470938944
-0.09248746477151984,0.008502784194899853
-0.09207376756279426,0.0052258292969130475
-0.09157999653899644,0.0020121930531176446
-0.09101155784272749,-0.0011007645594855904
-0.09037570905981376,-0.004140082795222547
-0.08967237279962853,-0.0071758754826741385
-0.0888953090754437,-0.01024644349275413
-0.08804273647988044,-0.013322425728695164
-0.08712547734249973,-0.01632771482365839
-0.0861551631722946,-0.019230845260604056
-0.0851332388341147,-0.022056594331876945
-0.08404684621220732,-0.024865736309951352
-0.08288394406059815,-0.0276891963258717
-0.08164854002079208,-0.03050107245441398
-0.08036375037093942,-0.03323806048598023
-0.0790451509825868,-0.03587545045051548
-0.07768946403154435,-0.03843474519103953
-0.07627488881481201,-0.04096545036916651
-0.07478655108420673,-0.04349039098622377
-0.0732328010008782,-0.04598812165530165
-0.0716440168038097,-0.0484097471090068
-0.07003748365460463,-0.050737186095755296
-0.06840683608478366,-0.05298767017817638
-0.06672562207770537,-0.055198727868467495
-0.06497834846015109,-0.05738632051298006
-0.06317592474690781,-0.05953398699174805
-0.061351599851908925,-0.061606350755648236
-0.05952263324946272,-0.06359115440624727
-0.05768107115444461,-0.06550142636005964
-0.055799291818840614,-0.0673638503191419
-0.05386271317683778,-0.06918888179876931
-0.051883266955114374,-0.07096474932940998
-0.049893709538528404,-0.07266765796992153
-0.04791002219522186,-0.07429012223541374
-0.045923822290414716,-0.07584148653190484
-0.04390885001406988,-0.07733942511158534
-0.04185246171584296,-0.07879019912438709
-0.039766425700923896,-0.0801860809585849
-0.037680597140193874,-0.08151258329829024
-0.03560887293610229,-0.08276587258257688
-0.033543306939290196,-0.08395226900869336
-0.03146069660771003,-0.08508245342789748
-0.029350837853708386,-0.0861597589346432
-0.0272244727467222,-0.08717972338677486
-0.02510709601552126,-0.08813482320211596
-0.023010133993701692,-0.08902380370305485
-0.020926638812994888,-0.08985067389490076
-0.018837359070366547,-0.09062109529343701
-0.01673457127637589,-0.09133657382425824
-0.014627456685119045,-0.09199509526748197
-0.012536561884665658,-0.09259392013803767
-0.010470799969958287,-0.09313344231131095
-0.00842448234989866,-0.09361604592459977
-0.006382506855941647,-0.09404411732093321
-0.004339368021738992,-0.09441818018118005
-0.0023024581762420386,-0.09473789911102544
-0.0002874559594029519,-0.09500348959502643
0.0016990589543370883,-0.09521625901442836
0.003661502593295028,-0.09537755103352007
0.0056111188351499475,-0.09548786423531182
0.007551581067872962,-0.0955473187372313
0.0094772643786276,-0.09555660873621565
0.011376891216415518,-0.09551750562396641
0.013246061539504691,-0.09543167206850092
0.015088129910704476,-0.09529983452889537
0.016910935642348364,-0.09512161142443946
0.01871636306448812,-0.09489714612637788
0.020500328618948446,-0.09462769321987903
0.02225575510739209,-0.09431549783385831
0.02398120199513145,-0.09396188300378151
0.025679602250718296,-0.09356705402319242
0.027355060020386773,-0.09313062220725231
0.029004976637500134,-0.09265395989267283
0.030627083956847937,-0.09213851181287695
0.0446636525306387,-0.08621300234543426
0.04615150214806403,-0.08541711860983944
0.04760561354416326,-0.08458912724826874
0.04902593752765552,-0.08372993745456822
0.0504124814632595,-0.08284043399179723
0.05176529176105291,-0.08192148576832854
0.0530844529830263,-0.08097394485074375
0.05437008755587907,-0.07999864560995525
0.0556223560804725,-0.07899640392631573
0.05684145598069443,-0.07796801643775364
0.0580276201505877,-0.07691426039741482
0.059181115365943365,-0.07583589434444095
0.06030224120712978,-0.07473365745021172
0.06139132915925063,-0.07360826929666152
0.06244874200444035,-0.0724604299682708
0.06347487230978215,-0.07129081985504164
0.06447014130640447,-0.07010009975138298
0.06543499805581937,-0.06888891128407441
0.06636991752725861,-0.0676578773279132
0.06727539960801103,-0.0664076022244898
