x,y
0.015971598423977114,-0.10104401997175261
0.01917198810476111,-0.09945615041905109
0.02210498664915595,-0.09783832825306828
0.02485932018189855,-0.09619065887022003
0.02764650950222456,-0.09446555342143795
0.030582157921879426,-0.09261758261274178
0.03357974892108702,-0.09065680211973369
0.0364198266596942,-0.08865975009423774
0.03901733609295023,-0.08667754625868708
0.04144939804979682,-0.08469559024867587
0.043892353702767714,-0.08263475712752419
0.04643890853606453,-0.08043417341470724
0.049015385986047544,-0.07811773103263248
0.05144361467389802,-0.07579247453572896
0.05365790596583328,-0.07351968764172863
0.0557229034429629,-0.07127318644133739
0.057778998118180366,-0.06895081586839791
0.059896359764579216,-0.06648151372239476
0.06201484865832709,-0.06389967934228666
0.06399746003685675,-0.06133325510970434
0.0657972157877171,-0.058849502506534396
0.06746596083530526,-0.0564137025595418
0.0691088098643512,-0.05390871543254777
0.07077461084033539,-0.05125811386124264
0.07241686001409797,-0.048503586404459176
0.0739380122291253,-0.04578505636294518
0.07530846275320537,-0.04317197327707428
0.07656745277796397,-0.04062397856565771
0.07778679918840888,-0.038016320964590095
0.07899598560842508,-0.03527146990073955
0.08016168688292825,-0.03243538857329169
0.08122270627270178,-0.02965199394106529
0.0821649025265506,-0.02698962694048872
0.08301558259410755,-0.024404947461581852
0.08381636867304632,-0.021772104685075216
0.08457992791718405,-0.019016081198586835
0.0852851598685665,-0.01618439312898814
0.0859029488563397,-0.01341807123255049
0.08643226103959904,-0.010781606524624988
0.08688954469606977,-0.008231029536826584
0.08729023023209802,-0.005644909506024948
0.08763315032266625,-0.0029536756523607863
0.08790806224301094,-0.00020403431223869894
0.08811278151363633,0.0024715380391025638
0.08825671039501128,0.005014534749154503
0.0883468415651643,0.00746753765242953
0.08837708042795554,0.00994311023670573
0.08833568904133474,0.012503202442945761
0.08822159196761081,0.015103870471644694
0.08805378508504634,0.017625537410211445
0.087849251651382,0.02001725456767202
0.08760716617495687,0.022318632281682203
0.08730499067735317,0.02463002060859873
0.08692383709120655,0.02700411612572968
0.08646989437340938,0.029401249177254847
0.08597722973372182,0.03171796491762454
0.08546745537105778,0.033911914787643466
0.0849337204164946,0.0360184806396671
0.08434236776513052,0.03812340499876135
0.08367086102736182,0.040269127240333685
0.08293061505188681,0.04242137585538551
0.0821644845569836,0.044494908786315714
0.08139573246559414,0.046456543835659884
0.08061336306275683,0.04833654573025139
0.07977802237824058,0.050204576901479184
0.0788670758362407,0.052092295136560524
0.07789506755713273,0.05397156002835113
0.07690728678477965,0.055776472688442325
0.07592562679690207,0.057483232142343646
0.07493684340655339,0.05911643885294619
0.07390136754863617,0.060728944871822864
0.07280020635290216,0.062341370288706274
0.0716489236423409,0.06393211833001164
0.07048870420499737,0.06545509998369106
0.06933692890830054,0.06689583297682694
0.06818004956343389,0.06827291532492832
0.06698396776392898,0.06962218588124496
0.0657373928944248,0.07095326465171903
0.06445474974973765,0.07225129086943091
0.06316621935413913,0.07348986664536494
0.06188135299151179,0.07466345597872856
0.060588698885259064,0.07578420110897464
0.05926574139596829,0.07687121696848001
0.057911172514683765,0.07792522731124683
0.05653947361787803,0.07893548982431636
0.04349514775754428,0.08680838526513938
0.04198514833075006,0.08754023430271966
0.04043322411659561,0.08824267265375164
0.038802633536484006,0.08893031320784166
0.03711278647462508,0.08959127675907785
0.03550823026081839,0.09016618460011543
0.03399609671625352,0.0906587243526929
0.032420940215896026,0.09113052373260268
0.03067164673327587,0.09161620171073255
0.028773693938048003,0.0920979763208866
0.02689075982223023,0.09251970162622311
0.02522611323514623,0.09282850046201267
0.023732813266688756,0.09304962882750757
0.022127730471402658,0.09326004583407763
0.020237048131793445,0.09349235889651786
0.018124782091389995,0.09371730194839571
0.016070254814227934,0.09387315918529317
0.014360527464416298,0.0939212240093468
0.012905700024374665,0.09389354197161227
0.01128428480078364,0.09385421643249935
0.009267727278813358,0.09381815738629146
0.006970248260862552,0.09375219026366595
0.004787825221938775,0.09361693082168832
0.0030621816345689154,0.09341036333704214
0.0016559170998858425,0.09316077270560559
3.876218591083308e-05,0.09288491205965047
-0.0020422344378075996,0.09256714648098455
-0.004421580714266633,0.0921846338633616
-0.0066241019457945055,0.09174983330717965
-0.008318098364262963,0.09130659480741893
-0.009676723574197486,0.09086595684192643
-0.011257760610834236,0.09037635812591321
-0.013310749501065228,0.08978966141629602
-0.01565129917315796,0.08910497694353013
-0.017791878553470378,0.08839778324030297
-0.019429016157638437,0.08775104323113952
-0.0207448174234766,0.08715245615207007
-0.022275043683837835,0.08648259407997116
-0.024250993244610785,0.08566434051546447
-0.026490335076440698,0.08472061867642214
-0.028531987007190736,0.08378568006058235
-0.030106278754205518,0.08297401490897935
-0.03138822880012033,0.08225076209445283
-0.03286748964421299,0.08143739403612768
-0.03474970412694302,0.08043305073847683
-0.03686464585010113,0.07928241668664288
-0.03879624279080033,0.07816927435903923
-0.040312408429590885,0.07723193281459662
-0.0415731583805319,0.07641604451182939
-0.04300934525317787,0.0754957855666414
-0.04479758554613809,0.07435234323157201
-0.046785378440687614,0.07304858530513707
-0.048610781980978,0.07180683673816876
-0.05008010690025182,0.07078175024103878
-0.05133417380810299,0.06990342079933495
-0.05273976800423602,0.06891131021992139
-0.05444375042831521,0.06767444834896671
-0.0563140918124815,0.06626982169407131
-0.058046037232870225,0.0649470725831863
-0.05948303302745557,0.06387006869955843
-0.060744925305821436,0.06295745172859699
-0.06213413762835893,0.061926422415178144
-0.06376892202329361,0.06063937315608693
-0.0655386074697979,0.05918322488086519
-0.06719461187641768,0.057824059598396815
-0.06861449341574453,0.056728478855284536
-0.06989699445651973,0.055807681763815245
-0.07128358560319559,0.05476829685102333
-0.07286630374558968,0.05347124531734339
-0.07455525146463947,0.052009431863946694
-0.07615411797635482,0.050655227335229425
-0.07757060820903944,0.049571913291001746
-0.0788834446685121,0.04866696471705158
-0.08027889654391604,0.04764738944231155
-0.08182592090751585,0.04637754359254944
-0.08345385128439474,0.044952641085826986
-0.0850129884959631,0.04364179029919628
-0.08643672357221988,0.04259913214539762
-0.0877856145379393,0.04173187169111965
-0.0891978391576313,0.04075784063440061
-0.09072279814656056,0.03954957821376012
-0.09230692899189015,0.03820113014681452
-0.09384052574538185,0.0369691568863454
-0.09527801276139843,0.03599298188590065
-0.09666409396965252,0.03518283065328945
-0.09809663372801024,0.034277472391917946
-0.09960915097488887,0.033162175360511276
-0.10116273829068004,0.0319263962302974
-0.10268065532717004,0.030805430520750972
-0.10413371134389285,0.0299185141616183
-0.105553299131554,0.029182132362234495
-0.10700495094002527,0.028365513836335603
-0.10851001310120564,0.027370395462852127
-0.11004165895896686,0.026278027471633804
-0.11154901781861398,0.02529419354999991
-0.1130146442050212,0.024514794307629765
-0.11445928530865015,0.02386565616736021
-0.11592412624117947,0.023153522940241787
-0.11742176610753945,0.02229909796505318
-0.11893470238398436,0.021372525658291803
-0.12043111318754993,0.020544176598353572
-0.12190137783906513,0.01988506715980394
-0.1233582699065201,0.0193326450521688
-0.12482578588622122,0.018735432193995413
-0.1263105826553525,0.018034667918620878
-0.12780185545285977,0.01728763983666562
-0.12928097041108724,0.01662569861358585
-0.13074329222039516,0.016093886014545422
-0.1321960033328961,0.01564261480846537
-0.13365157287870427,0.015164923431309318
-0.13511274768073514,0.014624126419710962
-0.13657323984193787,0.014063863919866824
-0.13802315498575893,0.013573848606625284
-0.1394610830930438,0.013170838103969053
-0.14089048312357144,0.012819094826957617
-0.1423162432606587,0.012459672438074637
-0.14373856494699067,0.012079697603020877
-0.14515412457299146,0.011708002701997774
-0.1465587554132448,0.01138942103099435
-0.14795318742866867,0.011110234306373146
-0.14933847683604062,0.010849669776927771
-0.1507145172678695,0.010600466709720036
-0.1520797532613213,0.010375718820369147
-0.1534327430681342,0.010188462312487906
-0.1547732048685144,0.01003506620195481
-0.1561035952691585,0.009868038945046238
-0.157423434932673,0.009682762019846552
-0.15872899273442598,0.00952860192769845
-0.16001727577601818,0.009447313230283631
-0.16128808453137441,0.009434682813546078
-0.16254418499002715,0.00943390537463129
-0.1637898370989151,0.009359910192293465
-0.16502348770385972,0.00922584007250117
-0.1662381869285203,0.00914366075830788
-0.16742945558559005,0.009187004116533615
-0.16859804457095687,0.009332637832544018
-0.1697497181944723,0.00946491949345224
-0.17089101430855735,0.009456695726333862
-0.1720194289946193,0.009340828035682099
-0.17312443702703106,0.009298988579263423
-0.17176419139627755,0.00902649000354322
-0.1752471206391008,0.009720476520230836
-0.17492570187412884,0.009783184920855961
-0.17729532723793806,0.009979458751274997
-0.1783020939403962,0.009839074850965704
-0.17928112662306955,0.009796437772654681
-0.18022394830387162,0.010000319686820316
-0.18113342305170888,0.010382553682786025
-0.18202324722375582,0.0106891525216333
-0.18290672094224408,0.010693522638188749
-0.1837786990380488,0.010475273235598923
-0.18401743440184415,0.010354173027836519
-0.18541576916619978,0.010601232969113888
-0.186174255110335,0.011043406996100041
-0.186913082373872,0.011371934021534982
-0.18764980277462945,0.011302102168430514
-0.18837717683453226,0.01094117784061098
-0.18906848489701444,0.010731005528989937
-0.18971034650073204,0.01091236482418867
-0.19030905054268504,0.01136088300264683
-0.19088893723228034,0.01165259630135737
-0.19147149993645063,0.011439346321168359
-0.1920467791421711,0.010859311987436143
-0.19258212509695113,0.0104595938945648
-0.19306282506251043,0.01053245197259757
-0.19349727832381663,0.010920534873099935
-0.1939140032082238,0.011103501567771304
-0.19433655784070156,0.010666123144099024
-0.19475179364398829,0.009780882734390678
-0.19512366221935634,0.00910760301118474
-0.19543874580828757,0.008991149727207673
-0.19570726834250546,0.009238111798848175
-0.19595802603189794,0.009227598223763137
-0.19621223822414924,0.008477783423367372
-0.1964536569942333,0.007198517600834259
-0.19664906389890513,0.006164810110300872
-0.19679115905413058,0.005770904808637151
-0.19418655930886358,0.006206386988204332
-0.19696897760357496,0.005489451765183381
-0.19703715533787167,0.0043424464548040415
-0.19707725147136493,0.0025932376976924992
-0.197070178668657,0.0011246705687106007
-0.19702188684111532,0.0003706329740591624
-0.1969408656235065,6.267300043330537e-05
-0.19682841942253965,-0.0006023962173483388
-0.1966753016488199,-0.0022064598579688843
-0.196465249193857,-0.0044634428081576916
-0.19620971084479671,-0.006404591302225399
-0.19593624657681413,-0.00757350020609017
-0.19564636894977996,-0.008270277818058294
-0.19530597526080495,-0.009355222136934113
-0.19487452240789382,-0.0114247632498546
-0.1943435106478225,-0.014162966250304693
-0.19377355942573699,-0.01655371721358591
-0.19322102222600557,-0.01813984550993994
-0.1926745399718398,-0.019241821726477218
-0.1920499775486644,-0.020738776425325012
-0.19126795788914933,-0.023212839185178386
-0.19033512417828008,-0.026331774499611757
-0.18937654310050872,-0.02908009917937905
-0.18848096568741826,-0.03102083073531585
-0.18761874103128698,-0.032479810844978085
-0.1866465181768367,-0.034314643057418714
-0.18544409279861632,-0.037069179252576565
-0.18403945093616783,-0.040411381899995436
-0.18262907889828064,-0.0433722300154947
-0.18133338371264854,-0.04555067197643914
-0.18010120241819,-0.047262878635322456
-0.17872848832866833,-0.04931116216750753
-0.17705735801376088,-0.052185467304627774
-0.17514014677360973,-0.05556897705962956
-0.17324233456988636,-0.05857364915726127
-0.1715118871779319,-0.06084374469390911
-0.16987577654359692,-0.06267380165842934
-0.16807463226216662,-0.06478783429214792
-0.16591930025780346,-0.0676138991507498
-0.16348602633271817,-0.07086124279289156
-0.16109979983749434,-0.07374361319786588
-0.1589302324097161,-0.07595484623417953
-0.15688448060945331,-0.07776007727959988
-0.1546576567877252,-0.07979232218511739
-0.15203721450945507,-0.08241513708377696
-0.14912039179059727,-0.0853702413477945
-0.14627839031218473,-0.08798265576127196
-0.14369591501760304,-0.08999668206355894
-0.14126384197372072,-0.09164398767155657
-0.13864367627314775,-0.09346167711281814
-0.1356076885939162,-0.09574952097497948
-0.1322698562812363,-0.09828469121416873
-0.12903297408981665,-0.10050522534889812
-0.1260903344302368,-0.10220469567829661
-0.1233207631581574,-0.1035798786232228
-0.12036456513378405,-0.1050722807050209
-0.11698669499614399,-0.1069206810006306
-0.11331311026780107,-0.10893838594861743
-0.10976379916631919,-0.11067327675340552
-0.10653452965960175,-0.11196571096169247
-0.10349644302037143,-0.11297790766430615
-0.10028057761519155,-0.11405945838436123
-0.09665179939142013,-0.1153921827470066
-0.09274328772928012,-0.11682472798438073
-0.08897881672246757,-0.11800865797766001
-0.08555107425033004,-0.11882779980673241
-0.08232771180819737,-0.11941124569461177
-0.07894147224909384,-0.12002247607787385
-0.0751635801659129,-0.12079116027824602
-0.07112993959140518,-0.12159956073283819
-0.0672560535518825,-0.12219492725184192
-0.0637266193265016,-0.12250066726688236
-0.060409670999055025,-0.12261485884337175
-0.05694942290875306,-0.12272203766132593
-0.053129037740769845,-0.12290505889084767
-0.049083038216832714,-0.12307746343728519
-0.045208135036960556,-0.12307300553429962
-0.041676831704469106,-0.12285036777530367
-0.03836101224834236,-0.12247917244617833
-0.03492478806921723,-0.12207308728740399
-0.0311679120379431,-0.12167385265600401
-0.027219885791576148,-0.12122352328076236
-0.02344975414179386,-0.12063238460480612
-0.02001438021992835,-0.11988979030989236
-0.016792509396457364,-0.11903977170790606
-0.013475144391584003,-0.118133819053605
-0.009882310435069826,-0.11717848967650062
-0.006135365132780908,-0.1161412746654546
-0.0025685391842485625,-0.11499850326961694
0.0006795958271591171,-0.11376540326128856
0.003720913437479517,-0.11246349387903531
0.006832019632298757,-0.11109116280176783
0.010169933473539457,-0.10962582515110555
0.013624009111820642,-0.10805710448897701
0.016900198501055175,-0.10641660902525243
0.01988005124841634,-0.1047405590579234
0.022664058838791662,-0.10303118152916886
0.02549247076363116,-0.10124301338419442
0.028497678014320772,-0.09933034879079077
0.0315817287538254,-0.09730149195767002
0.03449431880286621,-0.09523252046644701
0.03713812412308176,-0.09317579431769321
0.039600794961012806,-0.09111753778636147
0.04208380340771188,-0.08897765877801121
0.04469422279902318,-0.08669320296642694
0.04734817483132843,-0.08428763639064601
0.049840878734868574,-0.08187088534779008
0.052096323520066365,-0.07950674573210537
0.05418839653028936,-0.07716873257828084
0.05627889001847514,-0.07475110927191753
0.05844984540011784,-0.07217924945322227
0.06063223071243597,-0.06948827644921028
0.0626668136195501,-0.06681178906254635
0.06449830110936251,-0.06422059247298767
0.06618644482738636,-0.06167871265458405
0.06785392676705544,-0.059063290246560776
0.06955893621779421,-0.056293160971095796
0.0712474551177546,-0.053411708579728226
0.07280418005836928,-0.05056673253780289
0.07419323331964395,-0.04783201522264019
0.07546039028491983,-0.04516515477616537
0.07669114679512257,-0.04243400998849178
0.07792179355801224,-0.03955545303640897
0.079112920890149,-0.03657793401253446
0.08019007340446192,-0.03365491295397091
0.0811348751538144,-0.03085961556245129
0.08197977073258828,-0.028146041463072972
0.08277617744350015,-0.025379740650817526
0.08354108746436753,-0.02247952482763304
0.08424877615654132,-0.019496004512259583
0.08486131378667781,-0.016580898086097945
0.08537542408368075,-0.01380391727430947
0.08581129791640019,-0.01111798380752898
0.08619035763860104,-0.008392285152682796
0.08651337914164241,-0.0055507459067886435
0.08676695490910953,-0.0026435980331998704
0.08694438980328287,0.00018530934005467348
0.08705475132904132,0.0028721174606907013
0.087107406918252,0.005462827537501096
0.08709860104688394,0.008079789166781343
0.08701629749389789,0.010791533986779948
0.08685768612021846,0.013550328378429219
0.0866413332274518,0.016224985143851414
0.0863856777755247,0.018759188782103243
0.08609096508449307,0.02119609077050035
0.08573356678381533,0.023645915348611095
0.08529219833911206,0.02616801353213956
0.08477267187788216,0.028718814307153378
0.0842124553579573,0.03118318456133595
0.08363629307621026,0.033513459633482984
0.08303717328217104,0.035748633056917764
0.08237713726995291,0.03798429369568501
0.08162928595476308,0.04026953460006742
0.08080593779855114,0.04256614267969655
0.07995692449061323,0.04477726607557918
0.07911021692203415,0.04686445850233252
0.07825351362831068,0.04886159449098178
0.0773401587933133,0.050848095802627585
0.07634125450680279,0.052862353845490484
0.07527343632692443,0.0548723047254676
0.07419236615494076,0.05680045981106622
0.07312621134791897,0.05861768455564116
0.07205937712004314,0.06035215096822926
0.07094209640857217,0.0620665075028106
0.0697470609378818,0.06378848135895127
0.06849303789562874,0.0654925537863057
0.06723506779728584,0.06712072201977025
0.06599849767070698,0.06865290297753408
0.06476639802661224,0.07011132240266808
0.06349141907834253,0.0715419916847567
0.06215157609669283,0.072962305906514
0.06076561976788731,0.07435336890479914
0.05938143773683181,0.0756761018200685
0.05801846241025183,0.0769189196469142
0.05666040302941011,0.078098072024743
0.05526797456396914,0.07924362240507536
0.05382852050429544,0.08036330611424283
0.0523586127881677,0.081444701881087
0.05089219040101258,0.08246645817079709
0.049439553055881,0.08342460128992135
0.04798749050181628,0.0843293325342505
0.04651077407006879,0.08519600927761778
0.04500799863537346,0.08602514174573136
0.04349514775240899,0.08680838526771242
0.029379827002630903,0.09254377016356617
0.027773931761796825,0.09303039297251836
0.02613122874232178,0.0934814087075953
0.024413142755842245,0.09390550270029098
0.022640703035906498,0.09429397837228362
0.020965966171140014,0.09461080025085933
0.01939539930704498,0.09486072621964631
0.017765829913426748,0.09508030820179517
0.015962096361673193,0.0952863568879258
0.014012144361417265,0.09546529482297664
0.012086419916580986,0.09558727219887748
0.010393961110624846,0.09563186111024466
0.008884454045206894,0.09561666343690861
0.007266216010754809,0.0955733995925349
0.005362469338508962,0.09550708461531732
0.003241019952182383,0.09539882703690179
0.0011874058716180372,0.09523136653706936
-0.0005087908924256146,0.09501137932004745
-0.001941376567768386,0.09475645294182439
-0.0035366776096991577,0.09446396634224438
-0.005522767084685229,0.0941128921455596
-0.0077816407919390415,0.09368833228656548
-0.00991603534328286,0.09321333193218324
-0.01158811912059551,0.09273935750461185
-0.012938025628386595,0.09227285150783199
-0.014492116569280195,0.09174740840033821
-0.01649778318303794,0.09110801544966551
-0.018787997601826,0.09035800043520548
-0.0208953843497138,0.08958400276478645
-0.02249918708364972,0.08888122184296673
-0.02377215439833243,0.08823347305411995
-0.025257136132243726,0.08750257342770827
-0.0271930697365864,0.08660194170937702
-0.02939769510907768,0.0855595442027857
-0.031401290936486456,0.08452619683733062
-0.0329171002327195,0.08363131452557822
-0.034123062152033964,0.08283426037962976
-0.035529659272965725,0.08193326529478065
-0.037353278557114386,0.080815979176981
-0.03941741975398237,0.07953356587828936
-0.041287678939323384,0.07829075318066699
-0.04271561613876222,0.07724280748669983
-0.04386864158520838,0.07632791794484838
-0.045202451476532735,0.07529315641822752
-0.046904378869139736,0.07400673503748606
-0.04881328332778548,0.07253941742314442
-0.05054696528031099,0.07113781139065573
-0.051897831881090546,0.06997482951543776
-0.0530154268578649,0.06897176140744166
-0.054289971671104144,0.06783816325183092
-0.055877321968652464,0.06642905617574739
-0.057636689160353076,0.06483039035477949
-0.05924536668119081,0.06331837374692628
-0.060536242914704955,0.062076054707892625
-0.061637469181573735,0.06101235967326595
-0.06287055789295122,0.059812580245262356
-0.06436007364068182,0.05832438461744496
-0.06598765599941563,0.05664446539364096
-0.06749135474813697,0.05506706556396987
-0.06874217821355158,0.053778525716943915
-0.0698457697563416,0.05267974113179149
-0.07105659005083749,0.05144408481361244
-0.072469908674775,0.049917144644358716
-0.07399001458035459,0.04820208417463111
-0.07541301053088295,0.046600596308741554
-0.07664402438484522,0.04529638557356391
-0.0777666913092054,0.044186297658038554
-0.0789736155951461,0.042942798654023735
-0.08033394428803631,0.04141412431114212
-0.08177342025244581,0.039706098574186624
-0.08314075780323014,0.03811844872296052
-0.0843703410376403,0.03682688418048914
-0.08552544915571483,0.03572770415593745
-0.08674422399024072,0.03450238477709943
-0.08807355426059378,0.033006164908212336
-0.08945853825176409,0.031344140898207994
-0.09079341765546405,0.02980552606437686
-0.09203651651986984,0.028552983527630235
-0.09323313097422953,0.027485387452060722
-0.09447559673811029,0.026302427731063605
-0.09579276706596038,0.024870484882176296
-0.09714645087988236,0.023290825787213205
-0.0984684434345353,0.02183411277420298
-0.09973552518603156,0.020645083595530418
-0.10097780585986693,0.019628075796646
-0.10225107944134841,0.018509765407080332
-0.10357050419657043,0.01717158970648002
-0.10491164582733098,0.015707990467377884
-0.10623551711516153,0.014363371166273162
-0.10753193931493393,0.013260066178625202
-0.10881885412840613,0.012310678005006938
-0.11012488641199611,0.011277025034179725
-0.11145574795005729,0.01005871462514156
-0.11279765270335558,0.008740193296185927
-0.11413254794090258,0.007532669125873585
-0.11545820513089267,0.006533591101809448
-0.11678351272758117,0.00566645327100828
-0.11811891685704524,0.0047339359779837616
-0.1194644567775488,0.0036557479007597454
-0.12081381845472758,0.0025039078596075723
-0.12216222361609187,0.0014516669276274305
-0.12351127943756011,0.0005706721557684202
-0.12486381688920664,-0.00020285685022347621
-0.126219840638011,-0.001022287104317371
-0.12757673341049777,-0.00194669719688291
-0.1289327852268717,-0.002917814585834365
-0.13029013940439227,-0.0038029907712528663
-0.13165126378621111,-0.004557013404662434
-0.13301549524457013,-0.005229982799096089
-0.1343784169188505,-0.005929494245943308
-0.13573700294318305,-0.006692211247413669
-0.13709186965788833,-0.007474047296115602
-0.13844727865690426,-0.008184846407594724
-0.13980445875069494,-0.008807836696435097
-0.14116123572352265,-0.009378856859126095
-0.14251321633828065,-0.009956892186295585
-0.14385858572439597,-0.01055468903271422
-0.14519857156941443,-0.011143250065539373
-0.14653607191989798,-0.011677642141590817
-0.14786966173737226,-0.012171528840715928
-0.14919713466061124,-0.012645592395789912
-0.1505172498028111,-0.013106987508538427
-0.15183051915986473,-0.013542538340712958
-0.1531375580453622,-0.01393914364688148
-0.15443752009812034,-0.014300345621397002
-0.15572540236569465,-0.014673435406226613
-0.157000008916125,-0.015062899676728435
-0.1582653771833437,-0.015419396038624508
-0.15952508296901685,-0.015701215805715166
-0.16077827012732285,-0.01591248900887631
-0.16201878428670963,-0.01610975427951409
-0.16323752495433141,-0.0163777013796495
-0.16443501408573577,-0.01670310634622161
-0.1656219026702098,-0.01697429472008298
-0.1668052852283711,-0.01711784046560908
-0.1679822690766217,-0.017156807335085837
-0.16914045709759767,-0.0172063157281278
-0.17026641548203625,-0.017392976294085788
-0.17136281181061336,-0.017683940408951854
-0.17244767022750804,-0.01789812609264891
-0.17106154330875026,-0.017954480461146304
-0.17461015532248783,-0.01781388824295775
-0.17430250351098184,-0.01770167091425065
-0.17667365884605774,-0.017878504616515085
-0.17764606969942992,-0.018174653168577193
-0.17860637895663148,-0.018369919767672938
-0.17956948709619389,-0.018316037783457945
-0.18052755927137754,-0.018080782917909023
-0.18145439085662504,-0.017917157987873605
-0.18232767118444365,-0.01805104741323356
-0.1831547720543848,-0.018403017230457383
-0.18337162394347564,-0.01855997293262949
-0.18479139157622515,-0.01853470246001082
-0.18560971055711906,-0.018216625671953937
-0.18639083458050354,-0.018007721407090005
-0.1871075606220271,-0.018191941975980147
-0.18776951849610196,-0.01866220909834966
-0.18841943721604038,-0.018977938246986105
-0.18908176728263243,-0.018899221062267213
-0.18974326398564448,-0.01854988283337944
-0.190361645321653,-0.018352475273517292
-0.19090367606565684,-0.018654232677561396
-0.19138113526903142,-0.019317119320929207
-0.19184736054072718,-0.019795662778830624
-0.1923335398064955,-0.019798899746596613
-0.19282335376815252,-0.0194835582541035
-0.19326357037471842,-0.019368034317420547
-0.19361250159875387,-0.01986612999479148
-0.1938841430503331,-0.02080542881683678
-0.19414610915313568,-0.02152859241105938
-0.19443909623305486,-0.02169290189454496
-0.19474294618885118,-0.021490986514808033
-0.19498897194948464,-0.02154059779533233
-0.19512275749062924,-0.022320948679590433
-0.19516108273044985,-0.02362223083317702
-0.19519237637357637,-0.024673780043760203
-0.1952711017365053,-0.02508506429710458
-0.1927666933579832,-0.024247494458014364
-0.19540270208824642,-0.02539086913620544
-0.19529060927937197,-0.026534418255260185
-0.19505657522676378,-0.028268363767119373
-0.19481985498879587,-0.029717743967688115
-0.1946542002460474,-0.030454943602088454
-0.1945260009803464,-0.03074643756657515
-0.19431089943140878,-0.03138572821737274
-0.19390873595405697,-0.03294609027576624
-0.19334819967295902,-0.035142426577167235
-0.19279214489878416,-0.03701970130718923
-0.1923391897906715,-0.03813143976628482
-0.1919438810052702,-0.038774292038101246
-0.19143795544333567,-0.039792629587411955
-0.19068806693412033,-0.041769197118790555
-0.18973524348843201,-0.0443906197559009
-0.18879831346368486,-0.046662776593074384
-0.1880044537822398,-0.04814294115681647
-0.18729231257153703,-0.049145861558419095
-0.18644126424068913,-0.05052668317231648
-0.1852818438565563,-0.0528479512870371
-0.18387258589920819,-0.055782559989642044
-0.182495873844142,-0.05834709311391924
-0.18130772517239252,-0.06012383187042414
-0.1802278811595987,-0.061429967861071355
-0.17898059698620628,-0.06309012108211152
-0.17736207106357885,-0.06562264359502354
-0.17545188699012162,-0.06870396378346011
-0.17359570028138552,-0.07140772815015725
-0.17197517385078992,-0.0733566584924257
-0.17049031462003306,-0.0748550294244629
-0.16881407878023375,-0.07666335539318762
-0.16671388246609678,-0.07924085068760894
-0.16429097773925944,-0.08228278590819195
-0.16194649648078838,-0.08495358226949806
-0.15988223258687598,-0.0869250275510415
-0.15797998120718176,-0.08847660938569424
-0.15587030443655006,-0.0902828537275299
-0.15329941420140464,-0.09273695682905
-0.15038810145066348,-0.0955636723775321
-0.14758035129096175,-0.09803726795455654
-0.1450915817812952,-0.09988188192292916
-0.14278861622755978,-0.10134486149009199
-0.14027129515765407,-0.10300373409521463
-0.13727281622663273,-0.10518433030418989
-0.13392962428095417,-0.10764676072936129
-0.13071394090553623,-0.10978242500543667
-0.1278481970400277,-0.11136766716066994
-0.12518837147956452,-0.11261423165752765
-0.12231611509132828,-0.11399965810579873
-0.118959607827688,-0.11578440170508832
-0.11526628176943887,-0.11776620777953126
-0.11172188289962369,-0.11945304352028399
-0.10854961628545262,-0.12067126028886573
-0.10559901702325059,-0.1215962560494161
-0.10244575158079564,-0.12260783292859216
-0.09882031511838013,-0.12390506104136136
-0.09487631971986013,-0.12532324943149079
-0.09109930981283135,-0.12648154626816402
-0.08770761671843405,-0.1272528994189213
-0.08454859151745955,-0.12777737284232776
-0.08120312694353443,-0.12834253569398774
-0.07741054097859335,-0.1290911860280144
-0.07332605013296299,-0.1298946683253735
-0.06942271855588207,-0.13047512916770615
-0.06590903526776606,-0.13074796894165022
-0.062634086720809,-0.13081998666321104
-0.0591939198917985,-0.13089396721225005
-0.055342291227543916,-0.13106219510754524
-0.05123184976929876,-0.13122964240564
-0.04731252185236472,-0.13121166968462117
-0.04377871254336434,-0.13096152037778785
-0.04048473785580859,-0.13055542102931042
-0.037050324700400435,-0.13011997823924965
-0.03324834398526959,-0.12970310626372858
-0.02922518741643095,-0.1292404544530304
-0.02539868809440495,-0.12862988302820202
-0.021945689184524667,-0.12785756876175242
-0.018728760710926922,-0.12697223502030278
-0.015398367868107582,-0.1260336055524729
-0.011750199270945377,-0.1250515812697025
-0.007921226813952981,-0.12398918882253362
-0.004289986203492115,-0.12281554951685185
-0.0010130747765477177,-0.12154468690829288
0.002036157265422271,-0.12020112180712363
0.005170957783406656,-0.1187873727134587
0.008570111551905457,-0.11728176196829902
0.012108669564439262,-0.11567116541130004
0.015452813134765715,-0.11398448891851529
0.018468058874067977,-0.11225845015461355
0.021268269320084465,-0.1104968025438627
0.024126392757130306,-0.10865468290613935
0.02719398202855021,-0.10668522122744029
0.030360130286436617,-0.10459547764512223
0.03333935431749638,-0.10246267046832687
0.03602032815273559,-0.100341103786909
0.038502654430615145,-0.09821725679401451
0.041016512784018314,-0.09600864285982394
0.043685514284125926,-0.09364940835285335
0.046414212108005996,-0.09116307828645188
0.04896728489196407,-0.08866394980134398
0.0512567977267298,-0.0862189630934843
0.05336716674068351,-0.08380080052043222
0.05548485440516534,-0.08129883887555064
0.057705767579233735,-0.07863414894483362
0.059950731537639426,-0.07584302931899331
0.06203468296319744,-0.07306608769018938
