x,y
0.11792716153071969,-0.15433441923502378
0.11887664402841404,-0.15410648072303496
0.11976427714574481,-0.1538845174615423
0.12073974617552383,-0.15355163849328635
0.12186541134110704,-0.15305543327564788
0.12308793825614031,-0.1524337136185629
0.1242788074131511,-0.1517875968689869
0.12537843682949085,-0.1511666723153526
0.1264359459889989,-0.15053175599827548
0.1275717114834431,-0.1497808987995362
0.1288306386621537,-0.14887152234756007
0.13016617831083005,-0.14783839903166662
0.13147654609237788,-0.14676794625019024
0.13272197284938664,-0.1456961747878787
0.13394076237708413,-0.1445892115723363
0.1352174655917952,-0.143367211046725
0.13657792631922658,-0.14200081445391302
0.13798505180512013,-0.1405198703343386
0.1393680813068414,-0.13899038630936852
0.14070715727849437,-0.1374319418270883
0.14202762968578742,-0.1358185144534531
0.14337635652074804,-0.13409880614823774
0.14476168489320457,-0.1322589324577448
0.14615799125277612,-0.13032168189282514
0.14752591148087496,-0.12832789874202177
0.14886279161922683,-0.12627934894649476
0.15018090098059125,-0.12415992398751462
0.1514932688345336,-0.12195084002963946
0.15279472321760568,-0.1196544607695104
0.15407139909402245,-0.11728482441443175
0.1553114363986367,-0.11485490171453
0.15652514917953197,-0.11234832127115926
0.157713552866801,-0.10975999766030646
0.15886360347964432,-0.10710500798022335
0.15996158220169912,-0.10440142999738997
0.16100406366585562,-0.10165343861263032
0.16199995634510894,-0.09884549367511433
0.1629674605093983,-0.0959439545749454
0.16389925392492505,-0.09295500982091469
0.16476579213858,-0.08992643958646229
0.16554966701811022,-0.0868905490624649
0.16625539603739975,-0.08384131498147221
0.16690464353782353,-0.08073600943862173
0.16751841687804725,-0.07752555082866697
0.16808434738599146,-0.07422691147528995
0.16856599166712122,-0.07091745424155038
0.16894644832709083,-0.0676416019131339
0.1692351817395063,-0.06438352376351036
0.16945868594787816,-0.06107617570827233
0.16963625225607828,-0.057657570855171175
0.16975363501020746,-0.05415440828812201
0.16977604713420538,-0.050669120918378684
0.16969046024876647,-0.04725574188208288
0.1695083280837683,-0.04388959540566351
0.16925397536049364,-0.04048329664729397
0.16894129508192726,-0.03696495952078099
0.16855694377728012,-0.03336953790547213
0.16807479273161344,-0.02981910856071192
0.1674882093370245,-0.026374580722213936
0.1668080276923438,-0.0230038132254421
0.16605073436710704,-0.019603766868092523
0.16522208790542633,-0.016095888943893882
0.16431191055826075,-0.012521639525937836
0.16330800858138558,-0.00901682084097205
0.16221187272075502,-0.005646291158606903
0.16103159746352505,-0.002372024421704068
0.15977160929794118,0.0009195513828484797
0.15842771905790173,0.00431006564567224
0.15699463781032746,0.007753488921567339
0.15547767439144358,0.011106689902405459
0.15388738789207793,0.014303785817152893
0.15222752942826928,0.017386794478537
0.1504877168687696,0.020474407571290817
0.14865295118583607,0.023647965419023347
0.1467239945659095,0.02685896323545546
0.1447255352631235,0.02996318784477399
0.1426774369081346,0.03289652427870819
0.1405780526041174,0.03570306507775679
0.13840085200583085,0.038501363206753604
0.13611998776571738,0.0413692774336643
0.13374288934350573,0.04425789225377705
0.13131397258942387,0.04702783843895716
0.12886200659509373,0.04961933844684242
0.1263793999964726,0.052076666712891954
0.12382340842426105,0.05451329033902236
0.1211580312126118,0.05700069845981423
0.118397480065422,0.05949154024657062
0.1156048885298551,0.06185668850468461
0.11281698051495907,0.06404295488917855
0.11002013962573802,0.06609299373270412
0.10715646594780863,0.06811072798857769
0.10418112304353398,0.07015881101007893
0.10111476837986888,0.07219327111714396
0.09803708122599643,0.07409989129168695
0.09499133679109693,0.07583391833987094
0.09195822914175612,0.07743474487084448
0.08886671168249849,0.0789929507950147
0.08566492171887347,0.08056041018577387
0.08237923453483652,0.08209811266821854
0.07910276798198337,0.0835105097899757
0.07588360576290687,0.0847626521889896
0.07269744343074261,0.085889256434801
0.06946284618307101,0.08696456718142176
0.06612308044007535,0.08802833248467398
0.06270919229598632,0.08904778861041794
0.05932395044114096,0.08994876480455725
0.05601828701135434,0.09070696042597574
0.052763872410565474,0.09135128733951331
0.049472170188547035,0.09193757774480571
0.0460839299661375,0.09249274156377994
0.042633585726068846,0.09299120010198098
0.03922935314355371,0.09338173716527431
0.035922960809911496,0.09365099997738446
0.03268323172003093,0.09382129298900091
0.029418114174854473,0.09392893499486922
0.02606824454832741,0.09398793336570083
0.022670013277557247,0.093980454383745
0.019332731884683697,0.09387864793748257
0.01610691024551141,0.09367986434426619
0.012959826543331141,0.09339934958140163
0.009799567636091591,0.0930538031100258
0.0065689523044421515,0.09264489918257846
0.003304838295108359,0.09216271485200034
0.00011341101264337669,0.09160202958945739
-0.0029578925480387083,0.09097013914054332
-0.005941999830433177,0.09027514448412993
-0.008927198530985721,0.08951498622491527
-0.01196644121072928,0.08868015485224992
-0.015023855308448492,0.08776841257441698
-0.018000215757828727,0.08679536454323333
-0.020852740265088786,0.08577704106646927
-0.023613272510186974,0.0847146685602148
-0.026363370575731952,0.08358917329619363
-0.029150084704411484,0.08238150482929205
-0.03193985392168827,0.08109651805014512
-0.03464363176875201,0.07976791219797259
-0.037224508568097205,0.0784188740084362
-0.03971208572857113,0.07704435544863346
-0.04217865627996069,0.07561076472353334
-0.04466416311697873,0.07409153031396498
-0.0471384762255149,0.07249768641104085
-0.049525147253203304,0.07087756026057253
-0.05179393766227257,0.06925965052626917
-0.05397125500899001,0.06763351274920024
-0.056118297520369044,0.06595411195194152
-0.05826719899201964,0.06418963368217395
-0.060392107973895076,0.06235612535453102
-0.06243069909520417,0.06051255298118553
-0.06435977579699786,0.05869069813036301
-0.06620185951850188,0.056875799959376055
-0.06800598602884263,0.055014863096701
-0.0697962492878414,0.05307331552375323
-0.07155162592498315,0.051070871001118984
-0.07322454911475113,0.04907276406816659
-0.0747987831643245,0.047111936127012796
-0.07629251664290165,0.045170570479276306
-0.07774233150995186,0.043191476908591014
-0.07916460758248674,0.041139870394151144
-0.08054339427019154,0.039037646342477
-0.08184555217656138,0.03695178244301704
-0.08306125992628341,0.03491430359599368
-0.0842042145969551,0.032905731358554964
-0.08529908649287668,0.030868513988099065
-0.08635543196373871,0.028770038455772067
-0.08736227957805788,0.026632840499219244
-0.08829960231336133,0.02452128794543787
-0.08916303413484453,0.022464577361630815
-0.08996195241815876,0.020442967702618036
-0.09071046686602026,0.01840217948713549
-0.09141264370641813,0.016313925473709107
-0.09206206041232456,0.014199897006162466
-0.09264964464678516,0.012117870161121005
-0.09317519076707569,0.010092549444229527
-0.09364422332659753,0.008105269580887513
-0.094062325701473,0.006108296003764436
-0.09442976548106699,0.004079491971380491
-0.09474394957313145,0.002038347592562585
-0.09500391888049041,3.261150240449831e-05
-0.09521208262607492,-0.00191888093390594
-0.09537083206398116,-0.0038325231657925854
-0.09547979953485333,-0.005746716591910148
-0.09553740858078946,-0.007675940083535355
-0.09554394691504817,-0.009604073154816456
-0.09550321464423113,-0.011496239689242953
-0.09541850544755898,-0.013340577133407916
-0.09528998916695233,-0.015150184487300438
-0.09511433042127362,-0.016951839215686416
-0.09489028230374787,-0.018751130995432977
-0.0946199032313152,-0.020536253555528586
-0.09430799946126847,-0.02228750781631113
-0.0939568020541639,-0.024001101110205064
-0.0935652650913451,-0.025686119573038367
-0.0931304263343223,-0.027355726863241742
-0.09265396201217482,-0.029004969866928302
-0.09213851181260126,-0.030627083957677364
-0.08621300234463915,-0.044663652532173484
-0.0854176237991403,-0.046150567132362305
-0.0845874122924365,-0.04760866067439185
-0.08372034226604093,-0.049042321187607436
-0.08281834265907763,-0.05044876520229611
-0.08189306008760258,-0.05181024967210353
-0.08094617927095074,-0.05312678189607878
-0.07996656390492264,-0.054417261760411034
-0.0789465933625363,-0.05569303121291609
-0.07788899586876713,-0.05694968856629705
-0.07680712479141807,-0.05816935390820288
-0.07571640916586235,-0.05933390826505554
-0.07461430276033616,-0.060449860827609336
-0.07348032917638976,-0.06154440534214875
-0.0723012436840255,-0.06263297414993951
-0.07108177007473053,-0.06370888771113724
-0.06984418673271975,-0.06474729866848952
-0.0686128162551484,-0.06572444380903805
-0.067381532463689,-0.06665045686219176
-0.06611665004113645,-0.06756136183471675
-0.06480431747031495,-0.06846997781130096
-0.06345721423954769,-0.06936309898648436
-0.062106209395310426,-0.07021304552128804
-0.060765958401625464,-0.07100965592546721
-0.0594259123796642,-0.07176512084844335
-0.05805805848861745,-0.07250427735912092
-0.05665150932626735,-0.07323560486666893
-0.05521717925927968,-0.07395011975097394
-0.05378023705670084,-0.07462973094289294
-0.05235112141365128,-0.07526915106773077
-0.05092126354849934,-0.07587678176197606
-0.049469232525142834,-0.07646841384158246
-0.04798464143563276,-0.07705085032513881
-0.04647447966154521,-0.07761947450288074
-0.04495917111898877,-0.078162599474138
-0.04345304653539885,-0.07867378854357758
-0.04194964893917745,-0.07915885937247735
-0.040425622665465115,-0.0796315620971194
-0.03886862323037976,-0.08009818997626844
-0.037285507108855344,-0.08055502492714733
-0.03569887079472292,-0.08099200633256623
-0.0341272224297336,-0.081402750934922
-0.03256349841688015,-0.08179258733638904
-0.030978964476062548,-0.08217435599321013
-0.029358068530898146,-0.08255374855294915
-0.027708900740342438,-0.0829272001763577
-0.02605919734234227,-0.08328566588780048
-0.02443259241912104,-0.08362362194591685
-0.022820304239807864,-0.0839462510834718
-0.0211859399922264,-0.08426489995292902
-0.01950999802019851,-0.08458400907997271
-0.017802763499765117,-0.08490011226548336
-0.016099025772276093,-0.08520593463091519
-0.0144279628242523,-0.08549799508215054
-0.012778346856745837,-0.0857811138399247
-0.011104859052677843,-0.08606354577163922
-0.009383720717116809,-0.08634754603079806
-0.007628010477214148,-0.0866301313642552
-0.0058806001958014165,-0.08690732545017461
-0.004176185307918537,-0.08717899041687516
-0.0025006996132770284,-0.08744903189865856
-0.0007994740206843723,-0.08772054316551614
0.0009556280427720429,-0.0879925892778473
0.0027485009126786836,-0.0882632931580978
0.004527836323964092,-0.08853381518880091
0.006253547427828403,-0.08880857033249448
0.007942662220429435,-0.0890898495607563
0.009659221500714694,-0.08937346002259314
0.011435689425738218,-0.08965432117131955
0.013252878003510826,-0.08993235095553881
0.015051010361038772,-0.090215679503356
0.01678478854853082,-0.09051433432684572
0.01847419966505142,-0.09082827337496166
0.0201924869495989,-0.09114405313440016
0.021976373104990513,-0.09145160964790129
0.023803626952090404,-0.09175332461940967
0.02560611986121372,-0.09206595841670763
0.027333527688767144,-0.0924060144445631
0.029008738006590568,-0.09277044978824198
0.030713966497429367,-0.09313489327617576
0.03249012726724892,-0.09348361819370213
0.0343120262610246,-0.09382206743762617
0.03610334659683343,-0.09417702053880135
0.0378089010220267,-0.09457209664751311
0.03945440762972398,-0.09500067554675301
0.04113083602946397,-0.09542614416323987
0.04288322933410338,-0.09582662195057384
0.04468350925823441,-0.09621111367764046
0.046447335834414884,-0.09661747524061569
0.04811484160113538,-0.09707682187623266
0.04971451382161329,-0.09757849620814472
0.05134584831572633,-0.09807275748960557
0.053057980160797255,-0.09853127540163671
0.054820051771331764,-0.0989669811504323
0.05653987017883422,-0.099429485987824
0.058152999762798446,-0.09995755881033157
0.05969064053485607,-0.10053618736656088
0.06126066460178231,-0.10110202590390145
0.06291630722303831,-0.10162017128151771
0.06462402184229389,-0.10210770825509699
0.06628387271523137,-0.10262633401602053
0.06782689882340676,-0.1032224472244859
0.06928699096435875,-0.10387649783347473
0.07078035207589109,-0.10451141086800736
0.0723643538918337,-0.10508574034324082
0.07400280807382154,-0.10562083670140598
0.07558807960499567,-0.10619051457852086
0.07704672464877807,-0.10684860246429148
0.07841534299001587,-0.10757094718833365
0.07981846092532213,-0.10826694385241463
0.08131763951772317,-0.10888875590548053
0.08287408814535704,-0.10946199168366895
0.08437249872803496,-0.11007234955521827
0.08573495752020632,-0.11078078232642274
0.08700081546890566,-0.1115585744562978
0.08830295577151119,-0.11230202373557496
0.08970714390273701,-0.11295717099863258
0.09117197984751989,-0.113553807943657
0.09257451960128661,-0.11418908012718014
0.09383252547981123,-0.11493058835108194
0.09498816524377743,-0.11574517035970813
0.096182575427674,-0.1165167275280705
0.09748562169727282,-0.11718558126049446
0.09885330151589623,-0.11778555169931659
0.10015524365599104,-0.11842455263651117
0.10130525091898385,-0.11917615862587588
0.10234833908550262,-0.12000296343329812
0.10343349538827432,-0.1207774789476326
0.10463438911151512,-0.12143485862514684
0.10590449401294484,-0.12201269441928633
0.10710653867074603,-0.12262870797110134
0.1081510128477439,-0.12336157049788263
0.1090857243164588,-0.12416993343536457
0.11006667486864155,-0.12491624557560732
0.11117076996056871,-0.125531205477756
0.11234914860725809,-0.12605581132691993
0.1134586156110299,-0.12661632624487593
0.11440736504247938,-0.12729541503724667
0.11524580775162041,-0.12804818942766671
0.11613553247119673,-0.12872870690780414
0.1171557287378579,-0.12926412750020144
0.11825552963741572,-0.12969838343730503
0.11928740173168342,-0.13016465785923306
0.12015878058218477,-0.13074819351095576
0.12092229679865207,-0.13140107394687264
0.12174286181955324,-0.13197108831958523
0.12270045891968052,-0.13238306280251644
0.12374274027517765,-0.13268326419181586
0.1247202506723905,-0.1330096973296584
0.1255418705385439,-0.13344833732175496
0.12626176692781832,-0.13394889989000827
0.12704477298700262,-0.1343556663624504
0.12796946284305838,-0.1345927567724877
0.1289827955860944,-0.13470801218474493
0.1299368744521925,-0.1348414991888149
0.13074499082327887,-0.1350775087473992
0.1314617139268431,-0.13536427850842098
0.1322469578291576,-0.13554626002162068
0.13317483658105567,-0.13554909876901847
0.13419273638413662,-0.13542124605391764
0.135159018476169,-0.13530117916260187
0.13599504988949887,-0.135268401105811
0.13675403560830546,-0.13527092732943266
0.1375845411329411,-0.1351583221726838
0.13855238064889447,-0.1348607607208132
0.13960688763024418,-0.1344260827623699
0.14061850479369697,-0.1339864340031839
0.1415206401470838,-0.13361277000592808
0.14236262232372732,-0.13325468306864965
0.14327400796772943,-0.13277330541703714
0.1443081907294186,-0.13210711648104073
0.14541840792749963,-0.13130180588066856
0.1464935405809801,-0.13047735092093923
0.14748249773409616,-0.1296920510394378
0.1484276644066076,-0.12889952071616434
0.14943198679891398,-0.12798023494798308
0.1505331566761997,-0.12688511482942824
0.1516906375223575,-0.12565578654544263
0.15281741679386274,-0.1243935261311084
0.1538798482854734,-0.1231401222855212
0.1549104652931771,-0.1218561269363003
0.15598028717424467,-0.12044945088054443
0.15711024685253683,-0.11888705395109112
0.1582683775876081,-0.11720421978848433
0.15939511568592352,-0.11547721276965822
0.16047391098141583,-0.11372847769177147
0.1615257305341009,-0.11192834689179969
0.16258883065488766,-0.11001882368860133
0.1636692836797448,-0.10798488879348346
0.16474534643522035,-0.1058530585593091
0.16578452889477568,-0.10366983231848524
0.1667844860288275,-0.10143736944104866
0.16775481616702545,-0.09913784038748807
0.168705449727757,-0.09675065435573157
0.16963164818664597,-0.09427895501472744
0.17052191326895527,-0.09173877670760888
0.17136655999897754,-0.08914478581599124
0.17217321439076014,-0.08647919902771828
0.17294208383718124,-0.0837368346805221
0.17366264352828975,-0.08093462477671426
0.17432417153484575,-0.07809257061116981
0.17492393776006965,-0.07521533153022715
0.17546830998368945,-0.07228616511589299
0.17597000184930706,-0.06926899778051042
0.17642274936803454,-0.06617108729178534
0.17680484629387835,-0.06304424734065323
0.17710415246283354,-0.05992310861933995
0.1773241874845629,-0.056801015328202205
0.1774796648595097,-0.053632376564135845
0.17758365525623476,-0.050365428722986376
0.17762659733791214,-0.04701887005756742
0.17758459860676476,-0.04367481196864639
0.17744791500737186,-0.04037977428428466
0.17722341791995927,-0.03711664062624326
0.17692678719691912,-0.03381504775252374
0.17656737974783207,-0.030410754107581345
0.1761353019633471,-0.026932358576550394
0.17561221909171054,-0.023486474849203395
0.1749937157993322,-0.020128508911660264
0.1742872446602305,-0.016832297031963525
0.1735031609170207,-0.01350772499593525
0.17264394106532943,-0.01008161840990153
0.17170187390605196,-0.006590588191667232
0.17067024942463055,-0.00315929556463819
0.1695520449752767,0.00015106256076763414
0.16835293328520623,0.0033739264644704198
0.16707307906443541,0.006613645832895629
0.16570588160925953,0.00994870709291721
0.16424777425997195,0.013336568463015758
0.1627079575462663,0.016641192145351147
0.16109804992925028,0.019798751587283878
0.15942009765360488,0.022848070938856303
0.1576607061330453,0.025902016408557778
0.15580296812700262,0.029040557063796976
0.1538488604095763,0.03221740278680902
0.15182601712602553,0.0352920149383363
0.14975517370329042,0.03820097367930772
0.14763346204089042,0.040986366317282225
0.14543206035863543,0.04376379912224846
0.14312342986169366,0.04661126461857419
0.1407159111730195,0.049480974426616614
0.1382564485043804,0.05223435296789302
0.13577469072294024,0.05481118199222028
0.13326211361492127,0.05725475355633237
0.1306739676980242,0.05967801078097348
0.1279725440537157,0.06215381044748855
0.1251728327435585,0.06463500150575757
0.12234050493560682,0.0669908787638839
0.11951332679408586,0.06916690111770452
0.11667687436961553,0.07120561035993585
0.11377117938162465,0.07321238993163724
0.11074950102767789,0.07525221707261026
0.10763328334357092,0.07728054712172988
0.10450508254134791,0.07917971891710568
0.10140949088808962,0.0809029438356138
0.09832638702150766,0.08249022099082322
0.09518232673963666,0.08403513632991226
0.09192322447198559,0.08559255787527845
0.08857636204405964,0.08712228685099846
0.08523830521914083,0.0885239770238608
0.08195879735871012,0.08976019592030596
0.07871260785569123,0.09086683104772983
0.0754153949962661,0.09192223299137753
0.0720078197088934,0.09296952405585585
0.06852203512114498,0.0939743001521463
0.06506495972037556,0.09485675602917819
0.06168955250376538,0.09558989455783007
0.05836637738453776,0.09620420283591954
0.05500338773509178,0.09676027223281339
0.05153833049427328,0.09728848635260005
0.04800699490459784,0.09776134151621789
0.04452248726552824,0.09812165669972855
0.04113891411156382,0.09835339798465215
0.037823771818871796,0.09848068955759134
0.03448087988756296,0.09854482607892823
0.03104750776972265,0.09856311736342893
0.027561666897999035,0.0985156862944804
0.024138252611000083,0.09836887589554721
0.02083044546966084,0.09811758991969782
0.017603963124726597,0.09777898105470548
0.014362205675079322,0.09737452089238673
0.011044349123865475,0.09690875783239095
0.007689125689621282,0.09636977043818774
0.004408857805553688,0.09574715156883402
0.0012538479887673065,0.09504618564907348
-0.0018106077138885165,0.09427681213303994
-0.004877903212434732,0.0934411465005856
-0.008004777641309708,0.09253189727786494
-0.011153274742897176,0.09154502950765482
-0.014217699760543219,0.09049199799145041
-0.01715234103351734,0.08938742943303311
-0.01999098788614155,0.08823417408777365
-0.022820518886410898,0.0870163866763805
-0.025691747046251025,0.08571639116050277
-0.02856889138745214,0.08433758900427635
-0.03135638965249684,0.08291091545437151
-0.034014493961253986,0.08145889608410997
-0.03657484779888503,0.07997776076132536
-0.039115021344184576,0.0784359120919649
-0.041678505427087384,0.07680717389396177
-0.04423291173656327,0.07510159137928904
-0.04669556184593362,0.07336637882875874
-0.0490336277016604,0.07163021145649576
-0.05127555658380065,0.06988347269870193
-0.053487496560495756,0.0680816752096446
-0.05570474206175644,0.06619232616428025
-0.05789926015172775,0.06423103727715755
-0.06000310373096561,0.06225749996260324
-0.061990864721488265,0.06030459236796529
-0.06388699168537915,0.058357867570996445
-0.065744884375323,0.05636327153767161
-0.06759130408975383,0.054284354671246884
-0.06940322802159646,0.052141010873811004
-0.07112832244536696,0.050001230024116605
-0.07274864812287296,0.047900031147835836
-0.07428414011252173,0.045819312003451775
-0.07577494016915765,0.043699058796093884
-0.07723943736074235,0.04150135602037993
-0.07865995106092935,0.03924896350751011
-0.07999970500102481,0.03701375374232596
-0.08124781654714597,0.03483080238554205
-0.08241946319134211,0.0326796667728069
-0.08354182998755436,0.03049813811495987
-0.08462565351394506,0.02824929728461206
-0.08565860475464052,0.025957265341559153
-0.08661842993311704,0.02369337951251337
-0.08750043838962376,0.021490806819626132
-0.08831511146821655,0.019328165936993068
-0.08907781266474565,0.017144754393609823
-0.089792878872657,0.0149068657386743
-0.09045299910305764,0.012638474567520264
-0.09104846224593646,0.01040628914892927
-0.09157952336899382,0.008239829590231992
-0.09205235621698374,0.006118130946529431
-0.09247240559715414,0.003985374763247271
-0.09283926257599256,0.0018129859635937495
-0.09314997697220356,-0.00037660646046493856
-0.09340462631399436,-0.0025249185255023857
-0.09360687212656851,-0.004607517709723508
-0.0937592510546606,-0.006643703717781155
-0.09385981040226352,-0.008681496857727882
-0.09390535151496192,-0.010742803191221194
-0.09389636215052419,-0.012807966916017197
-0.09383936455203946,-0.014829677226100794
-0.09373968478118361,-0.016789707536385496
-0.09359712015125604,-0.01870462354028469
-0.09340530022714243,-0.020612296336917545
-0.0931604029652709,-0.022526779926280497
-0.0928652343362529,-0.02443219730072275
-0.0925290034877009,-0.026294696194244974
-0.09215681926037503,-0.028103075346104348
-0.09174680027010416,-0.02987029905499355
-0.09129146328145148,-0.031622293342088596
-0.09078870232102305,-0.033364384006864534
-0.09024239737092057,-0.035085232140450236
-0.0896603771304228,-0.03676613305583142
-0.08904543849595155,-0.03840368979422855
-0.08839512704104717,-0.04000671300833451
-0.08770445774742662,-0.04158774089390741
-0.08697586104472893,-0.04314214353811083
-0.08621300234243215,-0.04466365253643359
-0.07816464263288804,-0.057600453755716034
-0.07714645182709827,-0.058944637352513624
-0.07609836551847299,-0.060254905650551825
-0.07501769664748838,-0.061535275788094895
-0.07390678583542248,-0.0627833003171209
-0.07277991193312577,-0.06398327656977129
-0.07163873777641976,-0.06513547530339965
-0.07046930757390397,-0.06625682161344362
-0.06926232024962117,-0.0673573256808153
-0.06802115901516771,-0.06843306679870716
-0.0667618098707538,-0.06946847411310793
-0.06550234632666296,-0.07044806535796573
-0.06423923523769616,-0.07137787126669148
-0.06294799826469473,-0.07228154757099003
-0.06161313959221542,-0.07317226468214581
-0.06024036976427582,-0.07404416426032825
-0.05885557986425169,-0.07487618996760118
-0.05748651042327304,-0.07564867604806497
-0.056125525421894445,-0.07637067312267412
-0.05473371886883613,-0.07707249213831639
-0.053295404435428524,-0.07776462750079574
-0.05182517134756573,-0.07843601949900397
-0.050357838683340234,-0.07906415806148379
-0.0489094710809833,-0.07964129942247158
-0.04746774249814883,-0.08017783393604892
-0.04600109960499542,-0.08069391071182105
-0.04449746256945588,-0.0811962015984177
-0.04296901673203758,-0.08167754096210711
-0.04144345105919818,-0.08212399772774931
-0.039931902856031015,-0.08253198258869246
-0.03842459453131592,-0.08290845329056763
-0.0368978887714904,-0.08326565370115635
-0.03534046232210482,-0.08360867821221117
-0.033759940726372076,-0.08393406033349379
-0.03217832468215624,-0.08423345205386494
-0.030610775402848595,-0.08450273774407227
-0.029050005330156406,-0.08474665334743173
-0.027470795350997626,-0.08497512608229278
-0.025859968480003062,-0.08519244062422943
-0.024224878413812795,-0.08539599725522161
-0.022589417273190124,-0.085579394091396
-0.020972863895437073,-0.08573922177489673
-0.01936740807111638,-0.085879638313944
-0.017742660596894624,-0.08600883104572096
-0.016082370498414794,-0.08612998866341609
-0.014395085995071555,-0.08624085579655587
-0.012709616791621782,-0.08633683773170985
-0.011050170099042994,-0.08641617591894896
-0.009407261546116201,-0.08648261551762668
-0.00774317136906523,-0.08654167039398214
-0.006037943358200737,-0.08659467567230802
-0.004302278294984273,-0.08663981678415966
-0.002571675247977641,-0.08667535066882129
-0.0008754975373655854,-0.08670240353293276
0.0007980984516153672,-0.08672397983759136
0.0024951649319695304,-0.08674114339417682
0.004239540627167283,-0.08675240178409031
0.006017841246050218,-0.08675685443102428
0.007787100715780759,-0.0867572806051902
0.009513029191815424,-0.08675897169415595
0.011210130671988235,-0.08676358480886663
0.012932885074297323,-0.08676562300599208
0.014708936306976492,-0.08675976132685802
0.016522083353443923,-0.08674666528484631
0.01832183116233321,-0.08673550735725431
0.02006927707277631,-0.086736919115852
0.021781597824955194,-0.08675049956108571
0.023521389862910583,-0.0867620892747915
0.02531992288344916,-0.08676159174720255
0.027158232294937416,-0.08675192760037301
0.028978549009123018,-0.0867504780301884
0.030737701417631384,-0.08677423325395295
0.032455423966937846,-0.08682002506718868
0.03420195512141657,-0.08686311770163839
0.03601199111670514,-0.0868878264076862
0.03786394705695586,-0.08689998128916426
0.039693154988136164,-0.0869267940316539
0.04145249204166474,-0.08699243728610623
0.04316408798865377,-0.08709032519606005
0.0449053338091782,-0.08718352527316234
0.0467141796884709,-0.08725010404842597
0.048566593208781685,-0.08729937862608435
0.05039138631722774,-0.08736973742712523
0.052137746056958076,-0.08749314199924543
0.05383003825858306,-0.08765903043515448
0.055552384998260346,-0.08781700964705613
0.05734585196181176,-0.08793842217912189
0.05918411521031953,-0.08803655434814675
0.06098979510816177,-0.08816198965909487
0.06270862875703753,-0.08835482560281695
0.06436708551371458,-0.08860007962317216
0.06605565507231613,-0.08883305878919041
0.06781843573753427,-0.08901809515559557
0.06962697271828068,-0.0891727879138547
0.07139796900412765,-0.08936055967667135
0.07307384707556946,-0.08962978198293922
0.07468307438680521,-0.08996074664986142
0.07632228550105004,-0.09027401290084223
0.07803860020921743,-0.09052677948129308
0.07980155761336924,-0.09074116864280175
0.0815221039111624,-0.09099375137664367
0.08313938545831083,-0.09134114297854416
0.08468381749925011,-0.09175873240622229
0.08625811513831298,-0.09215221546112762
0.087912460187616,-0.09247168151077609
0.08961444979229927,-0.09274387924137854
0.09126932125426908,-0.09305855233457716
0.09281295558343983,-0.09348035570933201
0.09427772357228523,-0.0939797080931031
0.09577244466328244,-0.09444763987971101
0.09735043871534371,-0.09482727319346371
0.09897739870989583,-0.09514996927956589
0.10055284237895007,-0.09551840957497376
0.10200935034409941,-0.09600498485089524
0.10338129697662893,-0.09657517725795779
0.1047837068616197,-0.09710577382127829
0.10627309471845249,-0.09753319171524896
0.10781323068331734,-0.09789333224202407
0.10929788130951829,-0.09830137761471613
0.11065639649046621,-0.09883696116529488
0.11192523711201458,-0.09946073242941829
0.11322564025741805,-0.10003594353055593
0.11461727564097868,-0.10049272121752723
0.11606197310613739,-0.10087135276388091
0.11744784794780877,-0.10129881791697834
0.11870127379393378,-0.10186126961841664
0.11986086058195894,-0.10251472014733648
0.12105381773008012,-0.10310994424474555
0.12234276329699922,-0.10357136932040521
0.1236876245328114,-0.10394340281625516
0.12497123577663202,-0.10436379100603387
0.12611749570063058,-0.10492423901986785
0.12716715514378418,-0.10557642857961258
0.12825277750728734,-0.10616009790411336
0.12943948027980595,-0.10659476810433995
0.13068541756531826,-0.10692857615175748
0.1318689090405562,-0.10730863132373741
0.13291221068409445,-0.10783094229642487
0.13385809063123139,-0.10844328744826998
0.13484331775105202,-0.10897624301843285
0.13593471194269516,-0.10934547783764707
0.1370889050633758,-0.1096023405981854
0.13818101448962575,-0.10990145404918478
0.13913295030801626,-0.1103414917243873
0.13998919937460422,-0.11086689386787249
0.14088883177190903,-0.11130152576769692
0.14189908627054007,-0.11155862697102831
0.14297549725672365,-0.11169208365680121
0.1439920382721511,-0.11186158154497294
0.14487216104686101,-0.11216629148665731
0.14566149955456778,-0.11254807469251892
0.14649849780535226,-0.11282734406070324
0.14744889230630548,-0.11291686213140381
0.1484677791605049,-0.11287217839271617
0.14943099370062973,-0.11285477113323283
0.1502660808472373,-0.11296145777031438
0.15101884057421805,-0.11313257672442281
0.15182288500172209,-0.11318947853342934
0.15273978410438832,-0.11304713011496068
0.15372515130069472,-0.11276161686778263
0.15466075425680895,-0.11249186837699347
0.155481365118347,-0.11232870974557271
0.1562314016519313,-0.11221247334229485
0.15703406694795702,-0.1119713348544238
0.15794344188689144,-0.11152603342087766
0.15891696752355283,-0.11093174583390092
0.15984735378259224,-0.11033925809070554
0.16067992842525555,-0.10982906945591482
0.16145552726564424,-0.10934367613166887
0.16228038818459858,-0.10872565291208329
0.16319762353054518,-0.1079058840402875
0.16416819377965755,-0.10693681191628196
0.1651011165955183,-0.10595431956371694
0.16595505007814038,-0.10502398104369182
0.16676460112334954,-0.10409335144103835
0.16761275066306464,-0.1030282729699623
0.16852904878197342,-0.10177437467664294
0.16947996980572155,-0.1003791115668235
