x,y
-0.08086515280620862,0.041782805123866916
-0.08219133642062122,0.03982537260998145
-0.08344158176043548,0.037889520510523786
-0.08460479682908632,0.03601016864272052
-0.08569680156213609,0.034163226039079106
-0.08674593016590416,0.032282698285307374
-0.08776212120371259,0.03033522169991745
-0.0887329140417705,0.028346604876137924
-0.08963597990249132,0.02638542281900229
-0.0904663790416815,0.02448080864375142
-0.0912343986998505,0.022610184680741736
-0.09195579135906651,0.020716293876256495
-0.09263458102781301,0.01877384514039191
-0.09326377829529996,0.016805906691080865
-0.0938332832332733,0.014868107607399185
-0.09434239871149076,0.012982087174069155
-0.09479685098716206,0.011128381971797278
-0.09520310667560115,0.009262038118989943
-0.09556168279238995,0.007367582804784972
-0.09586986384769253,0.005463809943025743
-0.09612564622703566,0.003589940362929922
-0.09633051638892634,0.0017589179460788529
-0.09648682896981922,-4.428076320548563e-05
-0.09659544270015036,-0.0018496361381824134
-0.0966558957983409,-0.003661747767544325
-0.09666837109822736,-0.005467158934567253
-0.0966345456489048,-0.007245436790040987
-0.09655586177927873,-0.008994390630189843
-0.09643248270243421,-0.010724357797967843
-0.09626351960619553,-0.01244776664532735
-0.0960504665365334,-0.014154604609427603
-0.09579526533180904,-0.01583637492609293
-0.09213851181436057,-0.03062708395238466
-0.09158526816810032,-0.032220862134761205
-0.09098598020784274,-0.03381074230415639
-0.09033559967976539,-0.035407970954414524
-0.08963997407273387,-0.03699501100786966
-0.08892569719066437,-0.038509682428600464
-0.08819705398298099,-0.039950201024795316
-0.08742346173486595,-0.04138874313812385
-0.08656150555907134,-0.042911351465310076
-0.0856000757598381,-0.044526281398214906
-0.08458391169787723,-0.046136428499700025
-0.0836216262013273,-0.04754903698734389
-0.08270898026065497,-0.04879246288855514
-0.08171180638685188,-0.05010242810270707
-0.0805482561182021,-0.05159784613179455
-0.0792484051103496,-0.05320837056152972
-0.07794879345055407,-0.05472119063785496
-0.07678008277253748,-0.05596641812651987
-0.0757019717560342,-0.05702425614896402
-0.07451768804514766,-0.05816410571847286
-0.07312792634123895,-0.059498267313458295
-0.07159100579965752,-0.06093263024559242
-0.07009379610292753,-0.06224076441296194
-0.06876605880816179,-0.06329377608512352
-0.06754600671390189,-0.06418106114386644
-0.06621530644501812,-0.06513940115804258
-0.06466914737905301,-0.06626272486396359
-0.06297559584764195,-0.0674657796528675
-0.061337047189689305,-0.06855419228999313
-0.05988372369612147,-0.06942639737167926
-0.05854641463845236,-0.07016108910865537
-0.05709903452909832,-0.07095296708326586
-0.05543628951207023,-0.07187612367585719
-0.053630648589020766,-0.07285886091503008
-0.05188836476036631,-0.07374494305887153
-0.05033650609335237,-0.07445782975161844
-0.04890313665626553,-0.07506251586811152
-0.04736337646089312,-0.0757108130991978
-0.04561419104880843,-0.07645806356599943
-0.04372867443744123,-0.07724716249366124
-0.041909929407291574,-0.07795942715841751
-0.04028066183563471,-0.07854007545593968
-0.03876920820637947,-0.07904022562833042
-0.03715639701686155,-0.07957212566994384
-0.03534273272617412,-0.0801742404482555
-0.03340001131903307,-0.08080311227431967
-0.03152490981438615,-0.0813742217762867
-0.02983520671673858,-0.08185183052224304
-0.028261006429084832,-0.0822742661600935
-0.026591017164488338,-0.08271840921819784
-0.02472994677008928,-0.08320771807673616
-0.022747426749102958,-0.08371094329425775
-0.020832233538707938,-0.08417391503864442
-0.019096630920919594,-0.08457772733879543
-0.017473224254516796,-0.08494923233414643
-0.015759953682028652,-0.08533390689114843
-0.01386614019006226,-0.08574195633566556
-0.011858721085442704,-0.08615298566066226
-0.00991771035501154,-0.0865396076769448
-0.00814943314072717,-0.0868976618403309
-0.0064894589978636875,-0.08724375966499547
-0.004745845972575921,-0.08759571792027
-0.002832749568123051,-0.08795217179047005
-0.0008140403568552418,-0.08830232451457166
0.0011395402845430364,-0.08864219752240614
0.0029277839951484634,-0.0889803186149132
0.004611853677584359,-0.08932422954362707
0.006373116439451838,-0.0896677160591208
0.008292536193104553,-0.08999947855859003
0.010309541746627616,-0.09031710730941665
0.012262852228087796,-0.09063677066385598
0.01405831935117591,-0.09097767584562293
0.015753695095396536,-0.0913394350123879
0.017519713354707388,-0.09169533573167703
0.019432446736770026,-0.09202574583161204
0.021434643244198245,-0.09233548236611429
0.023374445861519585,-0.09265769991857487
0.025163877810120323,-0.09302028001999746
0.026857272509971372,-0.09341600584467777
0.02861462513779071,-0.09380116903212656
0.030507035079422064,-0.09414943468279996
0.03248058518051272,-0.09447172630337165
0.034392916929508036,-0.09481503097155457
0.036162466647277965,-0.09521381447449988
0.03784013842431843,-0.09565512301900134
0.039574911359626264,-0.09608184559646957
0.041432690980673016,-0.09646266091436397
0.043362937920680605,-0.0968134805159373
0.04523309010782156,-0.0971918673927176
0.046968478336402046,-0.09763661900462903
0.04861650962686625,-0.09813017272206909
0.05031453938014285,-0.09860582654103467
0.05212298191416439,-0.09902906768920139
0.053994886516005695,-0.09941958390762447
0.05580806826678484,-0.09984207089184499
0.05749515661091839,-0.10033739039370568
0.05909989724838078,-0.10088458595294161
0.060747367803677066,-0.10141127143592076
0.06249215183477158,-0.10188155811985106
0.0642911093013166,-0.10231765023194894
0.06603309350043123,-0.10278787272076463
0.06765848962762894,-0.10333291148671106
0.06920720751801693,-0.10392967019384382
0.07079131041345277,-0.10450398849591683
0.07245913050478531,-0.10502041203575647
0.07417156693998099,-0.10550239526183208
0.07582929109921388,-0.1060184030072746
0.07738104647597965,-0.10660673184165761
0.07886270688680763,-0.10724340612700889
0.08037238856419299,-0.10785637205151793
0.08195162098788014,-0.10841241385024379
0.0835656139638487,-0.10893498185672514
0.08512784831191753,-0.10948922376198297
0.08659623467074914,-0.1101088407653735
0.08800234446522343,-0.1107702342490981
0.08942911096806064,-0.11140731863101905
0.09091054642544932,-0.111990922381356
0.09241652978528223,-0.11254324604465413
0.09387463284651881,-0.11312268122543709
0.09525296157609836,-0.1137561263740446
0.09657841365954911,-0.11442161514758495
0.09791714727456902,-0.11506288662883954
0.09929477332925188,-0.11565662489696052
0.10068631196946767,-0.11622253650515507
0.10203502635140191,-0.11680882199738792
0.1033204455042396,-0.11743336914771563
0.10456429440421117,-0.11807710227679187
0.10581401121898452,-0.11869744065872108
0.10708577797840965,-0.11927873418513506
0.10836035329632963,-0.11983694457506262
0.10959858353830618,-0.12040664903188103
0.11079277802917488,-0.12099454116725648
0.1119588577461665,-0.12158569731330647
0.11312332130605149,-0.12215504697732518
0.11429180380270884,-0.12269640266058082
0.11545150473140622,-0.12322073209211945
0.11658294317251819,-0.12374558129223714
0.11769260830808996,-0.12426430627942414
0.11878987452199205,-0.12476738648812216
0.11987792781020641,-0.12525104513917104
0.12095068802713577,-0.12572036629062674
0.12200254220962617,-0.12618011194504578
0.12303584895766105,-0.12662741503629793
0.124072716494732,-0.12704008689777338
0.12511514069964016,-0.12741524895067322
0.1261405173871949,-0.12777426356493465
0.127129958173349,-0.12813528659552664
0.12808586725131252,-0.12849562240747514
0.1290345582421129,-0.1288285810322152
0.13001491795581957,-0.12909431087851592
0.13102064593743676,-0.12929784185211682
0.1320011300756497,-0.12948946322295307
0.13292389943315638,-0.1297020838515829
0.1338001976181123,-0.12992427495015585
0.1346819522514783,-0.13010224050193192
0.13562530793444205,-0.13017665628856329
0.13661477728839216,-0.13016171768662055
0.13757034944925128,-0.13014009917518388
0.13844578467046206,-0.1301609003597627
0.13926177490443756,-0.13020277428505062
0.14009651252941643,-0.1301819362865945
0.14102290024394537,-0.130018212335642
0.1420155885443054,-0.12973612698911927
0.14296513907664393,-0.12945364815289218
0.14381216598911498,-0.1292371768462613
0.14458699622400106,-0.1290544664998459
0.14539324444972734,-0.1287894904706372
0.14631891190715654,-0.12834032848096966
0.14732853480472657,-0.1277428261269765
0.14828498515697552,-0.1271524878541445
0.1491171636266088,-0.12665392077819268
0.1498645496874643,-0.1262033848146197
0.15065362365471596,-0.12565103348162476
0.15158506531600052,-0.12487226759311962
0.15261360087567707,-0.12391507910588176
0.1535777086311358,-0.12297457715975976
0.1543970037985609,-0.12215411921914734
0.1551192730191896,-0.12139784735443711
0.15588972713618035,-0.12052097407624583
0.15681787857948154,-0.11937608798534316
0.1578495207483131,-0.11802413621286205
0.15880431728629343,-0.11670093836648769
0.15959623930705347,-0.115528358692922
0.16027995146274476,-0.11443795541489372
0.16101328012263888,-0.11321004018074754
0.16190924650916608,-0.11167559553722209
0.16290647365823582,-0.1099090410418749
0.1638140533872175,-0.10818606810674447
0.1645451091114502,-0.10664557044473388
0.16515901192377183,-0.10520646348387863
0.16581809927991578,-0.10361612859493226
0.16663241247793414,-0.10168698938804098
0.16753623118962507,-0.09950678862622428
0.1683387271567917,-0.09738732374050654
0.1689575294591259,-0.09548178184478774
0.16945366589129587,-0.09369728476703418
0.16998452227737657,-0.09175267249619587
0.17065073637326,-0.0894460384443407
0.17138596989125748,-0.08687733403306463
0.17201097924581812,-0.08438809314041937
0.17245313845283905,-0.08214183710958009
0.17277171864762714,-0.08003538801202793
0.17310962181243855,-0.07776552135521747
0.1735521677858908,-0.07512177221804266
0.17403648509725927,-0.07221427243242753
0.17440601335528014,-0.06940513886787666
0.17460218534714803,-0.06686356734563272
0.17467892570504845,-0.06447864548751969
0.17475615797416783,-0.061933419933577455
0.17489967270414297,-0.05901470590114911
0.17505397122468402,-0.05583985477956307
0.17509401618349796,-0.05278128796794685
0.17497818003593296,-0.050009251374379435
0.17475195485348297,-0.047408218121929746
0.17450605068135003,-0.04465628464088189
0.17428441800343222,-0.04154269126587519
0.17404200852269133,-0.038188686879791926
0.1736910093413912,-0.034967116969031875
0.1732081816496721,-0.03204501911184376
0.1726284172709877,-0.02930527981680174
0.17200959649906372,-0.026429229935673065
0.17137303783892188,-0.02321317122220177
0.17068614198989498,-0.019779036583395977
0.16990103426396602,-0.016491020076544224
0.16901307857024175,-0.01350918381712253
0.16804530710408822,-0.010717662329698091
0.1670215059901137,-0.007808367055183618
0.16594083326384232,-0.004588663032329528
0.16478412325192401,-0.0011781900602719012
0.16354357550556525,0.0020754844618937063
0.1622323855551833,0.0050224827024626245
0.16086128553449022,0.007774876057090971
0.15942066015305972,0.010623833054142787
0.15788895536278177,0.013747603653325932
0.15626055597189537,0.017031486693971472
0.15456581811805806,0.02015126954450619
0.15283425617794225,0.022969905952897513
0.15106453910366674,0.025593482831967575
0.14921586669786172,0.02829097770272792
0.14724814219697424,0.031223561364097395
0.14516872769627426,0.03428374230601986
0.14304267344374288,0.037176158449812424
0.14091377061844695,0.03977865712145246
0.13876939712687367,0.04218947915009807
0.13654091265957766,0.044651203509063916
0.1341723315750576,0.047305957599813396
0.1316828934080279,0.050055339978728734
0.12916780352644036,0.05263701661009597
0.1266827288685952,0.05494526092414406
0.12420490673523647,0.05706902051275509
0.1216419691422003,0.05922133602508385
0.11892503904751847,0.061523842855994326
0.11608376246846329,0.06388870587135677
0.11323821890282525,0.06608968107414072
0.11045334361339029,0.0680384453678385
0.10769768332922458,0.06981349403472242
0.10485976244781055,0.07159615688671166
0.10186092354571129,0.07348685198982666
0.09873948283768381,0.07540941126977933
0.0956347537313873,0.0771754952267191
0.09261823642736271,0.07871467154999101
0.08965138023180248,0.08009422977114691
0.08660844252418261,0.08146260739811417
0.08340418727011875,0.082898733694863
0.08008373004709886,0.08433880819630132
0.07679978535964245,0.08563320685637069
0.07362768655513247,0.08672942177964212
0.07052347880305578,0.08768307470546395
0.0673520954825558,0.088609357175265
0.06402492444930848,0.08956594294807221
0.06059192790492989,0.09050176643350366
0.05721336111790058,0.0913057648530541
0.053965707083589554,0.09194293669648698
0.05080135586810552,0.09245705041967789
0.04758083067861213,0.09293050293999275
0.04421525198534147,0.093400467530847
0.04075744906938121,0.09382865379842942
0.03736950072789288,0.09414144358046585
0.03412649035495975,0.09432047267781973
0.030978912651803386,0.09439775222273634
0.02778762163747149,0.09442414074063829
0.024466374928490905,0.09441759099895175
0.02106892195615053,0.09435229639910962
0.017753779840404715,0.0941900120080325
0.014592302179459168,0.09392770761772282
0.011534799699392174,0.09358602460921717
0.008446869731822602,0.09318633049341196
0.0052475164368320365,0.09272913269395623
0.00198956049377233,0.09220048597534375
-0.0011769228367991859,0.09159453880882766
-0.004186338599173368,0.09092188907358131
-0.007086948932216251,0.09019248432351534
-0.01000447432584858,0.08940099622443723
-0.013012447987152053,0.08853271585832284
-0.016060667602580524,0.08758461868571268
-0.019011702319277825,0.08657943317234364
-0.021807365818362876,0.0855393263168825
-0.024493038117110972,0.08446450610582616
-0.027182435453049113,0.08332642079973962
-0.02993989434156036,0.08209776186370268
-0.032719298858022175,0.08078519041653444
-0.03539922882791719,0.07943548097003697
-0.03793011855228191,0.07808002270425629
-0.04035322599372959,0.07671049218527896
-0.042767682156779716,0.07527916146316486
-0.04522742992110789,0.07374904686798706
-0.047691625144887784,0.0721350079147189
-0.050057277463782496,0.07050274981769472
-0.05228422475516408,0.06889028241585167
-0.05440864927408655,0.06728214695007215
-0.05651330894286,0.06561595928036679
-0.05864098788589968,0.0638483366298063
-0.06075699774146835,0.06200064757890677
-0.06277831785855878,0.060151841739604896
-0.0646744571335051,0.05834375186903599
-0.06647576743857045,0.05655541678901781
-0.06824765764967132,0.054714774262872995
-0.07002171522715565,0.05277549272135206
-0.07176998631565629,0.050763550915712816
-0.07342980086120575,0.04876510137211047
-0.07498004163132177,0.04682292008690431
-0.07644481407997394,0.044912347226669334
-0.0778722077644593,0.04295687423495208
-0.07928326556916568,0.04091073001580173
-0.08065695326043121,0.03880247522089856
-0.08195012448150721,0.03671928286701369
-0.08315017760382612,0.03470200946036127
-0.08427492758145244,0.032724203478043584
-0.08535620742813962,0.0307102127286205
-0.08640583935456879,0.028618292538566358
-0.0874094855398504,0.02647749844283411
-0.08834150429729268,0.02436989843418026
-0.08919640285414153,0.022331717579484146
-0.08998603771868882,0.020336686727883056
-0.09072807045526084,0.018315191519428297
-0.09142709803730761,0.016232724301078395
-0.09207485059559274,0.014116725192033549
-0.09266000175106169,0.012038417915598343
-0.09318222999926667,0.010027349656261748
-0.0936481640020432,0.008059611433993159
-0.09406440532569749,0.00607618689331434
-0.09443097203837181,0.004051466825991935
-0.0947445694448529,0.002009328826654437
-0.09500392426898936,6.297064976467509e-06
-0.09521173309329832,-0.0019361465346264366
-0.09537060692567609,-0.003838121548441875
-0.0954799004302528,-0.005745040002691607
-0.09553770377640071,-0.007672265091316421
-0.09554427492232793,-0.009600809488539239
-0.0955037704108174,-0.011491621804275046
-0.09541968326879588,-0.013332150050945256
-0.09529198895698399,-0.015137601066852633
-0.09511684566976857,-0.01693772045214848
-0.09489307777667182,-0.01873697892840156
-0.09462297095482419,-0.020522114054914324
-0.094311378007899,-0.022273206893034733
-0.09396006620891267,-0.023988319340136604
-0.09356757964481144,-0.025677687001479994
-0.09313109622358336,-0.027353446174523847
-0.0926536579069257,-0.029005941287973038
-0.09213851181270553,-0.03062708395736369
-0.08621300234499775,-0.04466365253148127
-0.0854172482087253,-0.04615126228586987
-0.08457662642394242,-0.04762781910065697
-0.08368439154996027,-0.04910364128579906
-0.08274906248671617,-0.050562322422949925
-0.08180663272492569,-0.05194660820310127
-0.08086161356826674,-0.05325540671457425
-0.07987250795849236,-0.054555221497870794
-0.07878297547442685,-0.05592424433667714
-0.07758075177129206,-0.05736889104596854
-0.07632521587470459,-0.05880025148332249
-0.07515379705636258,-0.06004493379952531
-0.07405787263599588,-0.06113028178504545
-0.07286805191979731,-0.062268126792148035
-0.07148489196636376,-0.06356311437996987
-0.06994910275379716,-0.06495046908441751
-0.06842883427077356,-0.06624135978046203
-0.06707971586452485,-0.0672884298227026
-0.06584939585851712,-0.06816459038358824
-0.06450138088768528,-0.0691051437246561
-0.06292002060114027,-0.07020547294780867
-0.061177638303837184,-0.07138174914932777
-0.059494224474277685,-0.07243956281641177
-0.058018106511248516,-0.0732719062940957
-0.05667427331932669,-0.07395740920471361
-0.05521003877147909,-0.07469578307834944
-0.053507188946317105,-0.07556340423905038
-0.05164628861222912,-0.07648671759931357
-0.049857647958639686,-0.07730540458800975
-0.04828577435357081,-0.07793952149455227
-0.04684999868069541,-0.07845596673006526
-0.04529656121494179,-0.07901167523964546
-0.04350987384053011,-0.07966335561545435
-0.04157272937924757,-0.08035152925660208
-0.03971328216952458,-0.08095414902020003
-0.03806900940944924,-0.08141549471439918
-0.03655869337952228,-0.08178850776028347
-0.034936474156708426,-0.08218795181421418
-0.0330919283926281,-0.08265236950358279
-0.03110618335096966,-0.08313679353158679
-0.029198407348377295,-0.0835557746305484
-0.027498365358342658,-0.08387440058301793
-0.025927279506719313,-0.08413194963690926
-0.02425111720078642,-0.08440500185072976
-0.022365590623882704,-0.08471598399389196
-0.020348410113335675,-0.08503320478017601
-0.01840705301034392,-0.08530395247569636
-0.01666343849305771,-0.08551135326528636
-0.015042535730159519,-0.08568232883957785
-0.013323627522902635,-0.08585975988239371
-0.011408925223802997,-0.0860519089853719
-0.009372091546380634,-0.08623880420649689
-0.007408052805324632,-0.08639647377513576
-0.005630648174677899,-0.08652380640874766
-0.003969112153019927,-0.08663678080772724
-0.002216758425749442,-0.08674870481712535
-0.0002824279239094715,-0.0868554727953595
0.0017645756729829098,-0.08694741213355875
0.0037421703486897537,-0.08702563321600605
0.005544689147683218,-0.08710265963842465
0.007238367882331873,-0.0871848192575317
0.009015572539298775,-0.0872596831517945
0.01096087722290762,-0.08731247427075013
0.013009508728006058,-0.08734252033823645
0.0149922054020897,-0.08737260160280746
0.016811326657422434,-0.08742681691535588
0.018528462169668965,-0.08750304718998747
0.020321773993589656,-0.08756678261854427
0.022269461594105318,-0.0875941971687664
0.02431132254595265,-0.0875923861978471
0.026290590899897825,-0.08760254888571767
0.028117282163033004,-0.08765838402009972
0.029848376620253796,-0.08775047413362756
0.03164832740288268,-0.08782572700283228
0.03358919939024027,-0.0878528517827654
0.0356151990052857,-0.08784556240700467
0.037581525363915666,-0.0878603609419808
0.03940564646003733,-0.08793854825108242
0.041140097818792284,-0.0880644967402184
0.04293606731678541,-0.08817000741146808
0.04485965930251601,-0.08821794719721206
0.046859329244194683,-0.08822753961882802
0.04880182169814028,-0.08826746304273064
0.05061196880643517,-0.08838451829554997
0.05233802152604033,-0.08855794791260464
0.05411819064595072,-0.08870803855093758
0.056012670557587775,-0.08879354463916081
0.05797403323140047,-0.0888380879218314
0.059880353490425454,-0.0889192599713223
0.061663950690685594,-0.089087061423693
0.0633689007929694,-0.08931672978257262
0.06512043363297856,-0.08952089713764826
0.06697282074106443,-0.08965602474458695
0.06888276928672803,-0.08974890266534133
0.07073971928671546,-0.0898825440165053
0.0724835218150677,-0.09010784655077236
0.07415410567694997,-0.0903972684815054
0.07586368489766422,-0.09065974841721731
0.07766055678784903,-0.0908513007351574
0.0795055859390464,-0.0910006048807929
0.08129968242550065,-0.09119253178418475
0.08299033007695933,-0.09147659224484575
0.08461333430927506,-0.09182373100734832
0.08626777744574765,-0.09214317020908007
0.08799585034435611,-0.09239233117441759
0.08976260263353869,-0.09260049630951965
0.09148063885315082,-0.09285082595131615
0.09310532445271263,-0.09318916345923452
0.09466834096644262,-0.09358621647389355
0.09625532495369471,-0.09395546952513044
0.097902098506984,-0.09425761914724182
0.09957796819769166,-0.09452126934663715
0.10120767138450837,-0.09482430031982195
0.10275490892507053,-0.09520658257518907
0.10424717191047694,-0.09563986917412305
0.10575603450455226,-0.09604591453551295
0.10731052677363873,-0.09639058559198016
0.10888437143607307,-0.09670052153319954
0.11041516646157382,-0.09704472533303145
0.11187561833024157,-0.09745475360325628
0.11328885727936248,-0.09790470271806795
0.11471142582319604,-0.09832865500636229
0.1161649721434538,-0.09869957517626071
0.11762790671357054,-0.09904083487071697
0.11905173144073822,-0.09940891680282549
0.12041902565012763,-0.09982469088382945
0.12174826275376735,-0.10026591775261495
0.1230796357836857,-0.10068311995829925
0.12442667932576229,-0.10105830864413512
0.1257728858502104,-0.10141025902985336
0.12708499283511637,-0.10177924759393776
0.12835645140184915,-0.10217308862524262
0.1296006519379888,-0.10257455160144549
0.13083984492924672,-0.10295472939226909
0.13207862815409127,-0.10330662915446213
0.1333060744340706,-0.10364308602623629
0.13450568749430528,-0.10398447749450193
0.135682837276548,-0.10432322624446491
0.1368452934058681,-0.10464846244780161
0.13799561183492254,-0.1049559574241935
0.139128582596698,-0.1052516837828292
0.14023940677425362,-0.10554122295899993
0.1413299654213368,-0.10582137421859056
0.14241862350033044,-0.10606676358618228
0.14350690200852118,-0.10627423569882538
0.14457581686666066,-0.10646842599385231
0.1456095524395122,-0.1066702215917833
0.14661006163046286,-0.10687658394670542
0.14759915886524577,-0.10705703533062742
0.14860901803041432,-0.1071661315542061
0.14963420309064226,-0.10720982620500139
0.1506325920287307,-0.10724570688714344
0.15157726175849473,-0.10731135687221406
0.15247752960430236,-0.10739372919187931
0.15337626832083137,-0.10743156687802874
0.1543196509237011,-0.10735749314123366
0.15529460135577045,-0.10718795134921114
0.1562350269573767,-0.10701711457773276
0.1571029381404947,-0.10690071142470434
0.15791543270573338,-0.10681442081675618
0.15873663354424009,-0.1066632576348272
0.15962600382006936,-0.1063566304308531
0.16056234260990118,-0.1059227273598213
0.1614560131738675,-0.1054951838772599
0.1622587482064361,-0.1051488734897001
0.16299545680007485,-0.1048472024575481
0.1637503273888725,-0.10445936371308034
0.1645943339282736,-0.10387092535933909
0.1654980567314942,-0.1031228394329482
0.16635038234086535,-0.10239014740467335
0.16709432223880322,-0.10176753712303606
0.16776202738459062,-0.10120563106618778
0.16845497975662094,-0.10053664173073232
0.16925312800025635,-0.09962175416460331
0.17011926331149269,-0.09851545184595373
0.17092437438182567,-0.09743570935849566
0.17160523476716968,-0.0964971866153779
0.17220030467057448,-0.09563723791313938
0.17282410001670784,-0.09465063482246093
0.1735617247324006,-0.09337464930465766
0.17436917382193354,-0.09187795791113704
0.17510522148289737,-0.09042168774033127
0.17570396175551128,-0.08913966057066039
0.1762086796265343,-0.0879557258210881
0.17674089153096756,-0.08662821038447356
0.1773857870575619,-0.0849724972784044
0.17809438667817895,-0.08307169130473574
0.17872126024526871,-0.08122795427616179
0.17920232853276635,-0.07959206038554495
0.17958354725519793,-0.07807463566140668
0.17998573696470782,-0.07640077645597954
0.1804882407561651,-0.07436800150444087
0.1810398734198589,-0.07207325423518116
0.18150093197443518,-0.06985434545193628
0.18181402336651556,-0.06787546193188793
0.1820248946901901,-0.06603532213701119
0.1822450109729532,-0.06403160703535624
0.18254218580385184,-0.061649152630627375
0.18286653347676826,-0.058997057371107116
0.18309444486163345,-0.05644069016048293
0.1831797684945671,-0.05415292032981851
0.18316490520079376,-0.05202256819376502
0.1831435628407574,-0.04972778766130498
0.18316708685693897,-0.04704735802044625
0.18319060824495872,-0.04409989046239768
0.1831161416905293,-0.0412675350381556
0.18291230909820483,-0.038726566418242875
0.18261502067991947,-0.03635900206891901
0.18229314109370875,-0.033833030676401935
0.1819783014509405,-0.03092780020703198
0.1816340441638623,-0.027767899164598694
0.18119513083981745,-0.024740723974124496
0.1806470787658614,-0.022020936516731565
0.1800167475454077,-0.019487315715181933
0.17934337361975428,-0.01680773098947637
0.17863739629390799,-0.013767142105033492
0.17787328939425096,-0.010492352276034483
0.17702264702974294,-0.007365353605920888
0.17608864693303108,-0.004554762513958852
0.17508743076494251,-0.0019394490864043795
0.17402631537901173,0.0008043869517447427
0.17289449138790494,0.003881270932243719
0.17167883535152015,0.007165671490345207
0.17038903450121615,0.010290389150742388
0.16904554905547944,0.013096607183809839
0.16765300229146535,0.015702367597870824
0.16618669181819168,0.018415686840285106
0.1646156512900512,0.021426696504007525
0.16293966678291186,0.024614231582502553
0.16120540540459175,0.0276337835490785
0.15944934628505603,0.030339384052588667
0.15766455759881617,0.03284340357943286
0.1557959936426554,0.035431921727410415
0.15379448129747253,0.038277622107450796
0.15167241771854376,0.04126633731098936
0.1495105033386783,0.04408259504810269
0.14735932792071801,0.04659565339926172
0.14520098115473473,0.048910084949587346
0.14295308780688498,0.051285173103415786
0.14055083210360297,0.05387383186392733
0.13801830087742117,0.05657104480536168
0.13546594830859532,0.059095262347093495
0.1329561353223246,0.061332686166888896
0.13046102697245798,0.06337837305583136
0.127874880313741,0.06546117772744904
0.12512016535680662,0.06771271967516825
0.12223127814296217,0.07003881866675063
0.11934328998863455,0.07219526383458473
0.11652772175912217,0.07408633850613001
0.11374817653281674,0.07579633431013144
0.11088009662873304,0.0775212194756425
0.10783642502765878,0.07937035712076017
0.1046601831974183,0.08126163116646248
0.10150536461656777,0.08299036762675197
0.09844992186340723,0.08447948892209886
0.0954505095414713,0.08580160355198299
0.09236865826576916,0.08711837023119431
0.08911097016983262,0.0885166659807696
0.08572720504418732,0.08992725445836676
0.08238442390617187,0.09118590835430995
0.07916426471104968,0.09223424759218604
0.07601812498615404,0.09313270260059012
0.07279858946913292,0.09400821289583468
0.06940912426544124,0.09492540213823374
0.065904270096569,0.09582831298352065
0.06245826765567222,0.09659305331774917
0.05915373685615086,0.09717954643671248
0.05593856286735467,0.09763585323345128
0.0526613220354995,0.09805461797579153
0.049225471015161046,0.098478942369689
0.04568834530865937,0.09886620533719992
0.042225601222532966,0.09913178091411518
0.03891825556209108,0.09925306309333616
0.03571243765575224,0.09926583363387811
0.032457498183759266,0.09922965603285151
0.029059836689702287,0.09916734207729824
0.025577621975825637,0.09904933711201953
0.022182453798176058,0.09882828404640955
0.018951363943329726,0.09849779040568354
0.015830448960537376,0.09808172887699834
0.012674319960554535,0.09760856460584097
0.009394987915191326,0.09708253805015726
0.006049577552486772,0.09648656859696196
0.002800637209251264,0.09580767971262547
-0.0002808839685408543,0.09505404065800302
-0.0032472925207948228,0.09423826556949408
-0.006234679011151885,0.09336043367895033
-0.009323121464883281,0.0924083756219056
-0.012458267997394568,0.09137658082656097
-0.015490975642852331,0.09028274674929962
-0.018358114901859825,0.08914760210362177
-0.021108909866541688,0.08797342211066717
-0.023866699663857578,0.08673527701929373
-0.026701811203366253,0.08540713587475376
-0.02956418710309492,0.0839938647467508
-0.03232164402741824,0.08253941119783938
-0.034920179710173214,0.08107477165981547
-0.037404648001575024,0.07959305255979109
-0.039882898627480956,0.07804826453883865
-0.042414204017958104,0.07640337082705226
-0.04495405804050006,0.074672164653823
-0.04738985255015427,0.07291983895914052
-0.04967754243354958,0.07118515025375881
-0.051856575627384285,0.06945342341173782
-0.054017396372697396,0.0676620105877403
-0.0562074979021824,0.06576594491666213
-0.05838886347345144,0.06378629239966609
-0.06047004926451003,0.06180406055341584
-0.06241733366392542,0.05986307399282565
-0.06426403518043812,0.0579424041300417
-0.0660821338194395,0.055967488686054
-0.06790710040027616,0.05388878608629176
-0.06970801641496757,0.05173282828389725
-0.07141523377479375,0.049590580181202486
-0.07300518085715563,0.04750812936417541
-0.07450455680170723,0.045460024642619834
-0.07596669217511845,0.04336485878305943
-0.07741553768943396,0.0411719292672835
-0.07882754761968837,0.0389112679514228
-0.08015430070861446,0.036677770437440055
-0.0813816313520109,0.034516989541163196
-0.08252949057785841,0.032400798108841035
-0.08363340730610382,0.030246106667138943
-0.08470700517140012,0.028004415805887913
-0.08573397677667297,0.02570722502684279
-0.08668534383266704,0.02344738367951931
-0.08755505122346666,0.02126721658776627
-0.08835655664165558,0.019137811018017786
-0.08910946657366703,0.016979466402370857
-0.08981892737347955,0.014749102612298726
-0.09047532302963784,0.012477660390244866
-0.09106616580970697,0.010250208579331316
-0.09159169741503859,0.00810338551471941
-0.09205951898007039,0.006009390695852858
-0.09247618454080646,0.0038967039537051718
-0.09284083628808211,0.001730523356623527
-0.09314959874884195,-0.0004607551170235369
-0.09340242683560603,-0.0026050127901060885
-0.09360362520017881,-0.00467301595863065
-0.09375600070606821,-0.006689416194577136
-0.0938568414513467,-0.008713535976649367
